#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument FRN
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 30 00 22 40 0 0 -194.65406 80.306649 529.1912 
2003 10 30 00 22 50 0 0 -192.58649 80.594565 531.948 
2003 10 30 00 23 00 0 0 -190.54175 82.414306 532.5754 
2003 10 30 00 23 10 0 0 -190.31326 84.662904 528.1937 
2003 10 30 00 23 20 0 0 -192.89111 88.239849 516.4226 
2003 10 30 00 23 30 0 0 -192.6076 91.291685 515.1827 
2003 10 30 00 23 40 0 0 -199.54445 102.80297 482.5699 
2003 10 30 00 23 50 0 0 -190.36062 96.042321 523.9302 
2003 10 30 00 24 00 0 0 -189.88527 98.427394 522.5808 
2003 10 30 00 24 10 0 0 -200.326151 111.949158 478.1313 
2003 10 30 00 24 20 0 0 -188.74118 103.026201 527.6582 
2003 10 30 00 24 30 0 0 -192.14254 105.56003 518.6908 
2003 10 30 00 24 40 0 0 -189.32217 105.01927 527.7805 
2003 10 30 00 24 50 0 0 -189.05964 106.10776 528.1582 
2003 10 30 00 25 00 0 0 -192.20164 108.73105 520.0048 
2003 10 30 00 25 10 0 0 -192.91473 110.58493 517.3774 
2003 10 30 00 25 20 0 0 -192.9355 112.566903 515.8896 
2003 10 30 00 25 30 0 0 -191.40777 114.398157 516.8369 
2003 10 30 00 25 40 0 0 -190.42799 115.790697 516.3241 
2003 10 30 00 25 50 0 0 -190.51217 117.810466 513.7721 
2003 10 30 00 26 00 0 0 -188.035616 119.10742 516.8107 
2003 10 30 00 26 10 0 0 -186.784533 120.4663 516.5959 
2003 10 30 00 26 20 0 0 -186.079579 122.06451 514.8512 
2003 10 30 00 26 30 0 0 -184.794917 123.48183 514.1247 
2003 10 30 00 26 40 0 0 -184.1144 124.99258 512.0324 
2003 10 30 00 26 50 0 0 -182.888099 126.43451 511.2683 
2003 10 30 00 27 00 0 0 -181.485687 127.86868 510.9022 
2003 10 30 00 27 10 0 0 -185.108466 128.74982 515.6735 
2003 10 30 00 27 20 0 0 -189.67565 125.86695 508.9548 
2003 10 30 00 27 30 0 0 -190.792877 123.35308 512.394 
2003 10 30 00 27 50 0 0 -191.1121244 126.44591 518.1424 
2003 10 30 00 28 00 0 0 -191.789612 131.02295 521.2052 
2003 10 30 00 28 20 0 0 -192.169807 134.95913 530.9981 
2003 10 30 00 28 30 0 0 -190.818686 134.21822 537.4628 
2003 10 30 00 28 40 0 0 -189.409512 132.203 543.0947 
2003 10 30 00 29 20 0 0 -188.27496 125.41368 554.3399 
2003 10 30 00 30 00 0 0 -189.25999 122.63318 562.9385 
2003 10 30 00 30 10 0 0 -190.47858 114.91085 558.2568 
2003 10 30 00 30 20 0 0 -191.04121 110.75398 558.569 
2003 10 30 00 30 30 0 0 -192.8768 109.42624 555.3433 
2003 10 30 00 30 40 0 0 -191.11923 112.907 549.033 
2003 10 30 00 30 50 0 0 -189.20527 117.65232 546.999 
2003 10 30 00 31 00 0 0 -187.57045 122.37084 546.1847 
2003 10 30 00 31 10 0 0 -186.15805 123.96235 545.5963 
2003 10 30 00 31 20 0 0 -185.8421 122.87857 544.4394 
2003 10 30 00 31 30 0 0 -186.47502 121.23377 540.1339 
2003 10 30 00 31 40 0 0 -185.78317 118.72044 539.1783 
2003 10 30 00 31 50 0 0 -184.63385 116.08424 537.9854 
2003 10 30 00 32 00 0 0 -185.77446 114.82377 535.814 
2003 10 30 00 32 10 0 0 -188.06697 115.68432 534.3096 
2003 10 30 00 32 20 0 0 -189.9091 117.3477 538.6322 
2003 10 30 00 32 30 0 0 -191.93201 120.02526 548.6691 
2003 10 30 00 32 40 0 0 -195.24241 120.41506 551.6551 
2003 10 30 00 32 50 0 0 -196.66678 121.74506 555.1054 
2003 10 30 00 33 00 0 0 -198.0681 123.62919 555.309 
2003 10 30 00 33 10 0 0 -198.07051 125.20832 555.5795 
2003 10 30 00 33 20 0 0 -197.07286 125.94383 556.072 
2003 10 30 00 33 30 0 0 -202.22274 131.67341 526.4406 
2003 10 30 00 33 40 0 0 -200.12895 131.44797 527.573 
2003 10 30 00 33 50 0 0 -198.25166 130.50766 526.9378 
2003 10 30 00 34 00 0 0 -197.71485 130.07851 522.6819 
2003 10 30 00 34 10 0 0 -196.62526 128.90463 521.1846 
2003 10 30 00 34 20 0 0 -195.62956 126.77883 520.8229 
2003 10 30 00 34 30 0 0 -195.40479 124.96324 519.4548 
2003 10 30 00 34 40 0 0 -194.8952 123.18228 518.6663 
2003 10 30 00 34 50 0 0 -192.91855 121.05606 520.6454 
2003 10 30 00 35 00 0 0 -192.54489 119.63227 518.9524 
2003 10 30 00 35 10 0 0 -188.20901 117.39886 524.7233 
2003 10 30 00 35 20 0 0 -186.84099 115.29345 524.7164 
2003 10 30 00 35 30 0 0 -186.81012 114.06153 521.2846 
2003 10 30 00 35 40 0 0 -186.67166 112.08186 519.1545 
2003 10 30 00 35 50 0 0 -187.58655 109.61602 515.6702 
2003 10 30 00 36 00 0 0 -189.02769 106.49587 509.3842 
2003 10 30 00 36 10 0 0 -189.02982 105.5902 506.2942 
2003 10 30 00 36 20 0 0 -188.58973 105.6764 503.9799 
2003 10 30 00 36 30 0 0 -185.9509 103.78922 506.2071 
2003 10 30 00 36 40 0 0 -183.8654 102.36036 503.7696 
2003 10 30 00 36 50 0 0 -181.9697 103.34878 500.4555 
2003 10 30 00 37 00 0 0 -180.8081 105.632 498.1786 
2003 10 30 00 37 10 0 0 -179.7726 106.08484 496.948 
2003 10 30 00 37 20 0 0 -179.27 106.91751 496.0237 
2003 10 30 00 37 30 0 0 -178.2628 108.05535 496.8542 
2003 10 30 00 37 40 0 0 -178.0325 109.91965 497.0164 
2003 10 30 00 37 50 0 0 -178.3462 112.87003 495.8414 
2003 10 30 00 38 00 0 0 -178.2494 114.67655 495.004 
2003 10 30 00 38 10 0 0 -178.6139 116.91864 493.3517 
2003 10 30 00 38 20 0 0 -178.6421 119.39084 491.4798 
2003 10 30 00 38 30 0 0 -175.8715 120.53195 494.4713 
2003 10 30 00 38 40 0 0 -174.423 122.41981 495.5752 
2003 10 30 00 38 50 0 0 -172.7775 123.92323 495.9352 
2003 10 30 00 39 00 0 0 -170.504 124.94676 496.742 
2003 10 30 00 39 10 0 0 -168.3806 126.26964 497.5495 
2003 10 30 00 39 20 0 0 -168.6034 127.86381 492.2121 
2003 10 30 00 39 30 0 0 -168.1749 128.47722 487.0955 
2003 10 30 00 39 40 0 0 -165.1748 129.57435 487.5637 
2003 10 30 00 39 50 0 0 -162.2204 130.11555 488.0333 
2003 10 30 00 40 00 0 0 -159.5091 129.75749 488.5659 
2003 10 30 00 40 10 0 0 -159.6195 130.05347 484.0047 
2003 10 30 00 40 20 0 0 -160.1517 130.40988 479.7185 
2003 10 30 00 40 30 0 0 -158.0136 130.65551 480.3273 
2003 10 30 00 40 40 0 0 -155.22906 130.82187 481.1252 
2003 10 30 00 40 50 0 0 -154.10248 130.806 480.0062 
2003 10 30 00 41 00 0 0 -154.31541 131.32065 476.5345 
2003 10 30 00 41 10 0 0 -152.11035 131.88259 478.0808 
2003 10 30 00 41 20 0 0 -151.12798 132.68725 477.309 
2003 10 30 00 41 30 0 0 -150.77013 133.41588 475.75033 
2003 10 30 00 41 40 0 0 -149.6353 134.3059 475.40072 
2003 10 30 00 41 50 0 0 -148.85562 135.07735 474.71751 
2003 10 30 00 42 00 0 0 -148.82378 136.43097 472.86664 
2003 10 30 00 42 10 0 0 -148.17446 138.8066 471.80385 
2003 10 30 00 42 20 0 0 -146.51566 139.903 472.72781 
2003 10 30 00 42 30 0 0 -145.2776 141.06895 472.72181 
2003 10 30 00 42 40 0 0 -143.73319 143.07638 473.41488 
2003 10 30 00 42 50 0 0 -142.91175 144.57022 473.4381 
2003 10 30 00 43 00 0 0 -141.50601 146.03927 473.67757 
2003 10 30 00 43 10 0 0 -139.66766 147.9822 473.0538 
2003 10 30 00 43 20 0 0 -138.32743 149.00211 472.84242 
2003 10 30 00 43 30 0 0 -137.38772 149.1063 473.00326 
2003 10 30 00 43 40 0 0 -136.46075 148.58488 473.46168 
2003 10 30 00 43 50 0 0 -136.52066 148.07719 472.15427 
2003 10 30 00 44 00 0 0 -136.03588 147.29803 471.98529 
2003 10 30 00 44 10 0 0 -136.33039 146.64167 470.75124 
2003 10 30 00 44 20 0 0 -135.9882 146.43768 468.62651 
2003 10 30 00 44 30 0 0 -135.88312 145.32126 467.80061 
2003 10 30 00 44 40 0 0 -136.98641 143.94878 466.11149 
2003 10 30 00 44 50 0 0 -138.11063 142.06487 464.36547 
2003 10 30 00 45 00 0 0 -139.42289 139.71666 462.6284 
2003 10 30 00 45 10 0 0 -141.51414 137.13388 460.29061 
2003 10 30 00 45 20 0 0 -142.95178 135.31047 460.32756 
2003 10 30 00 45 30 0 0 -144.48242 133.66881 458.77661 
2003 10 30 00 45 40 0 0 -145.84908 132.17715 457.27404 
2003 10 30 00 45 50 0 0 -147.63071 130.53191 454.75034 
2003 10 30 00 46 00 0 0 -148.93683 128.57846 452.98543 
2003 10 30 00 46 10 0 0 -150.33702 126.04846 451.03305 
2003 10 30 00 46 20 0 0 -152.28107 123.77032 448.473 
2003 10 30 00 46 30 0 0 -153.51522 122.16074 446.94182 
2003 10 30 00 46 40 0 0 -154.41233 121.01149 445.31306 
2003 10 30 00 46 50 0 0 -155.32058 120.05166 443.85322 
2003 10 30 00 47 00 0 0 -156.36289 119.22802 442.1649 
2003 10 30 00 47 10 0 0 -157.40914 118.31713 440.02269 
2003 10 30 00 47 20 0 0 -158.25845 117.55861 438.09411 
2003 10 30 00 47 30 0 0 -159.12533 117.19779 436.07421 
2003 10 30 00 47 40 0 0 -159.36775 117.1053 434.63934 
2003 10 30 00 47 50 0 0 -159.80865 117.07034 433.245 
2003 10 30 00 48 00 0 0 -160.49308 117.13579 431.96862 
2003 10 30 00 48 10 0 0 -160.76783 116.48861 428.85174 
2003 10 30 00 48 20 0 0 -160.4792 116.12517 428.70799 
2003 10 30 00 48 30 0 0 -160.68019 115.81008 428.41322 
2003 10 30 00 48 40 0 0 -160.1018 115.45232 429.03511 
2003 10 30 00 48 50 0 0 -159.95192 115.42992 427.44958 
2003 10 30 00 49 00 0 0 -163.37253 114.85038 418.29089 
2003 10 30 00 49 10 0 0 -162.82761 114.31489 420.02774 
2003 10 30 00 49 20 0 0 -162.5032 112.15524 421.39122 
2003 10 30 00 49 30 0 0 -163.51098 112.08954 420.44986 
2003 10 30 00 49 40 0 0 -163.98017 112.39257 421.52777 
2003 10 30 00 49 50 0 0 -164.31824 112.54051 423.1915 
2003 10 30 00 50 00 0 0 -164.2351 112.50025 424.7852 
2003 10 30 00 50 10 0 0 -165.329 112.36622 424.0336 
2003 10 30 00 50 20 0 0 -167.2339 112.58679 419.7885 
2003 10 30 00 50 30 0 0 -167.431 112.13149 420.2834 
2003 10 30 00 50 40 0 0 -168.2052 111.79291 419.9534 
2003 10 30 00 50 50 0 0 -168.6103 111.47804 420.126 
2003 10 30 00 51 00 0 0 -167.6222 110.86621 421.9156 
2003 10 30 00 51 10 0 0 -168.838 110.39466 420.5377 
2003 10 30 00 51 20 0 0 -169.3511 110.68887 420.0636 
2003 10 30 00 51 30 0 0 -169.8752 111.66431 419.3669 
2003 10 30 00 51 40 0 0 -170.4673 113.41024 419.3803 
2003 10 30 00 51 50 0 0 -170.432 115.60672 419.7503 
2003 10 30 00 52 00 0 0 -170.4158 117.81054 420.1226 
2003 10 30 00 52 10 0 0 -170.5597 119.82084 420.8611 
2003 10 30 00 52 20 0 0 -163.1509 119.19378 457.9462 
2003 10 30 00 52 30 0 0 -170.0485 124.89398 419.138 
2003 10 30 00 52 40 0 0 -169.3567 127.96481 419.9272 
2003 10 30 00 52 50 0 0 -159.7358 129.22072 463.9137 
2003 10 30 00 53 00 0 0 -168.375 136.39647 415.9906 
2003 10 30 00 53 10 0 0 -157.3487 137.46576 464.0942 
2003 10 30 00 53 20 0 0 -166.6604 145.01963 415.9766 
2003 10 30 00 53 30 0 0 -156.623 146.66747 464.4529 
2003 10 30 00 53 40 0 0 -165.3758 152.74573 416.4097 
2003 10 30 00 53 50 0 0 -157.2161 152.63034 458.5904 
2003 10 30 00 54 00 0 0 -157.7506 154.36486 455.4241 
2003 10 30 00 54 10 0 0 -158.3241 154.86715 452.9494 
2003 10 30 00 54 20 0 0 -158.7946 155.77542 450.5114 
2003 10 30 00 54 30 0 0 -158.3495 157.14347 449.2932 
2003 10 30 00 54 40 0 0 -158.4096 157.93534 447.6877 
2003 10 30 00 54 50 0 0 -158.3675 158.22625 447.3853 
2003 10 30 00 55 00 0 0 -156.9283 158.98967 447.1507 
2003 10 30 00 55 10 0 0 -156.9113 159.14367 445.9733 
2003 10 30 00 55 20 0 0 -157.0166 158.43108 444.1935 
2003 10 30 00 55 30 0 0 -147.7001 157.7757 471.4985 
2003 10 30 00 55 40 0 0 -149.68483 155.16686 464.0359 
2003 10 30 00 55 50 0 0 -152.75023 151.93879 456.2865 
2003 10 30 00 56 00 0 0 -155.46847 148.77993 450.9425 
2003 10 30 00 56 10 0 0 -157.14435 146.87952 446.8616 
2003 10 30 00 56 20 0 0 -158.17899 145.20929 444.2638 
2003 10 30 00 56 30 0 0 -160.77104 143.37723 435.05407 
2003 10 30 00 56 40 0 0 -161.53106 141.91525 432.51975 
2003 10 30 00 56 50 0 0 -161.34849 140.32715 431.99155 
2003 10 30 00 57 00 0 0 -160.04836 139.10966 432.20851 
2003 10 30 00 57 10 0 0 -157.09208 137.45796 440.60988 
2003 10 30 00 57 20 0 0 -155.2998 135.74013 438.79283 
2003 10 30 00 57 30 0 0 -151.70472 133.33334 438.96783 
2003 10 30 00 57 40 0 0 -150.45041 131.66367 437.54235 
2003 10 30 00 57 50 0 0 -149.66994 130.08262 436.15768 
2003 10 30 00 58 00 0 0 -149.13018 128.12185 434.38803 
2003 10 30 00 58 10 0 0 -158.98199 125.74557 400.84339 
2003 10 30 00 58 20 0 0 -159.81542 124.77661 399.52268 
2003 10 30 00 58 30 0 0 -158.70628 125.3247 399.81628 
2003 10 30 00 58 40 0 0 -155.99955 128.07559 398.73922 
2003 10 30 00 58 50 0 0 -157.00549 126.74954 399.42427 
2003 10 30 00 59 00 0 0 -157.89902 125.18264 401.01812 
2003 10 30 00 59 10 0 0 -157.61547 123.95449 406.63907 
2003 10 30 00 59 20 0 0 -158.68503 123.15274 406.87637 
2003 10 30 00 59 30 0 0 -159.4656 123.16513 408.34491 
2003 10 30 00 59 40 0 0 -160.16602 123.75804 410.49132 
2003 10 30 00 59 50 0 0 -160.38488 124.78791 413.51106 
2003 10 30 01 00 00 0 0 -161.80687 125.86722 411.4937 
2003 10 30 01 00 10 0 0 -161.6698 127.32028 415.0095 
2003 10 30 01 00 20 0 0 -161.7966 128.81524 417.2577 
2003 10 30 01 00 30 0 0 -151.7485 130.46149 451.4529 
2003 10 30 01 00 40 0 0 -152.0022 131.27878 450.7266 
2003 10 30 01 00 50 0 0 -151.9801 132.80112 451.7056 
2003 10 30 01 01 00 0 0 -151.7709 134.94074 453.3119 
2003 10 30 01 01 10 0 0 -151.2951 137.60302 455.2468 
2003 10 30 01 01 20 0 0 -151.0693 141.07816 455.0926 
2003 10 30 01 01 30 0 0 -154.7173 144.26047 443.1916 
2003 10 30 01 01 40 0 0 -156.2138 148.81847 444.4553 
2003 10 30 01 01 50 0 0 -163.667 146.83862 449.9512 
2003 10 30 01 02 00 0 0 -168.9978 145.96796 454.5044 
2003 10 30 01 02 10 0 0 -172.2619 145.94278 457.3176 
2003 10 30 01 02 30 0 0 -172.7704 149.09922 460.35 
2003 10 30 01 02 40 0 0 -174.6369 149.7436 459.4425 
2003 10 30 01 02 50 0 0 -176.6536 149.54445 459.2911 
2003 10 30 01 03 00 0 0 -177.5218 148.9936 459.2598 
2003 10 30 01 03 10 0 0 -177.8497 147.581406 461.9345 
2003 10 30 01 03 20 0 0 -182.4348 145.076766 458.4977 
2003 10 30 01 03 50 0 0 -188.6766 138.885496 458.4268 
2003 10 30 01 04 00 0 0 -191.5714 137.591797 455.3355 
2003 10 30 01 04 10 0 0 -191.7465 131.7966191 449.3857 
2003 10 30 01 04 20 0 0 -191.0369 126.383969 450.9876 
2003 10 30 01 04 30 0 0 -192.7491 123.147769 446.4563 
2003 10 30 01 04 40 0 0 -191.5777 125.518099 443.4982 
2003 10 30 01 04 50 0 0 -191.3107 128.44959 441.3872 
2003 10 30 01 05 00 0 0 -196.2 130.12414 423.3417 
2003 10 30 01 05 10 0 0 -197.6857 131.06039 419.9562 
2003 10 30 01 05 20 0 0 -197.6739 131.83252 419.0653 
2003 10 30 01 05 30 0 0 -196.3217 131.432622 419.9284 
2003 10 30 01 05 40 0 0 -193.3338 130.81434 423.2826 
2003 10 30 01 05 50 0 0 -194.5377 129.473382 418.6818 
2003 10 30 01 06 00 0 0 -193.5146 128.529034 418.4184 
2003 10 30 01 06 10 0 0 -193.0568 128.465142 417.8126 
2003 10 30 01 06 20 0 0 -189.4978 128.9947309 422.1624 
2003 10 30 01 06 30 0 0 -189.2939 128.905311 421.3272 
2003 10 30 01 06 40 0 0 -189.896 127.303722 419.4436 
2003 10 30 01 06 50 0 0 -189.9741 126.857571 419.7866 
2003 10 30 01 07 00 0 0 -189.0975 126.975953 422.6433 
2003 10 30 01 07 10 0 0 -188.4922 127.515032 425.394 
2003 10 30 01 07 20 0 0 -182.797 129.316092 444.6972 
2003 10 30 01 07 30 0 0 -183.6166 131.76529 444.0364 
2003 10 30 01 07 40 0 0 -181.1705 133.45396 450.2757 
2003 10 30 01 07 50 0 0 -181.1973 134.4839 450.9477 
2003 10 30 01 08 00 0 0 -180.6471 136.88448 451.9614 
2003 10 30 01 08 10 0 0 -179.7513 138.8505 453.2101 
2003 10 30 01 08 20 0 0 -177.808 140.89804 456.3896 
2003 10 30 01 08 30 0 0 -176.488 142.73841 457.9386 
2003 10 30 01 08 40 0 0 -176.0752 144.62462 457.6972 
2003 10 30 01 08 50 0 0 -172.8622 146.72624 463.5251 
2003 10 30 01 09 00 0 0 -171.2477 148.38057 464.5761 
2003 10 30 01 09 10 0 0 -168.9874 150.15886 469.5144 
2003 10 30 01 09 20 0 0 -168.0877 151.80618 468.9435 
2003 10 30 01 09 30 0 0 -167.4598 153.40015 468.1039 
2003 10 30 01 09 40 0 0 -170.4998 155.48139 468.2931 
2003 10 30 01 09 50 0 0 -175.586 152.71611 466.8216 
2003 10 30 01 10 00 0 0 -188.0427 150.50325 432.2196 
2003 10 30 01 10 10 0 0 -187.5622 153.37454 434.9137 
2003 10 30 01 10 20 0 0 -185.8586 157.48736 437.859 
2003 10 30 01 10 30 0 0 -186.0039 159.55167 438.1157 
2003 10 30 01 10 40 0 0 -178.8991 161.90943 460.7908 
2003 10 30 01 10 50 0 0 -178.633 162.83284 458.8521 
2003 10 30 01 11 10 0 0 -178.1548 166.81949 457.8218 
2003 10 30 01 12 00 0 0 -173.3612 165.23819 452.9177 
2003 10 30 01 12 30 0 0 -168.9858 163.26005 459.6927 
2003 10 30 01 12 40 0 0 -170.2987 161.14135 453.3419 
2003 10 30 01 12 50 0 0 -169.6028 160.55529 453.3572 
2003 10 30 01 13 00 0 0 -171.256 159.97399 450.9333 
2003 10 30 01 13 40 0 0 -174.5359 160.38103 447.1885 
2003 10 30 01 14 10 0 0 -183.4538 161.79624 433.1717 
2003 10 30 01 14 20 0 0 -183.2132 163.18743 439.5111 
2003 10 30 01 14 30 0 0 -176.2742 164.92912 466.1562 
2003 10 30 01 14 50 0 0 -177.1194 165.05425 468.3887 
2003 10 30 01 15 40 0 0 -178.7644 169.347298 470.8986 
2003 10 30 01 15 50 0 0 -180.7569 171.245339 470.0632 
2003 10 30 01 16 00 0 0 -182.5931 173.385793 469.251 
2003 10 30 01 16 10 0 0 -184.0833 175.65408 470.3288 
2003 10 30 01 16 50 0 0 -188.0717 183.33899 475.2332 
2003 10 30 01 17 00 0 0 -189.6628 184.56322 474.3266 
2003 10 30 01 17 20 0 0 -189.5411 186.6182 483.6126 
2003 10 30 01 17 30 0 0 -190.4307 186.12637 483.2859 
2003 10 30 01 17 40 0 0 -191.6803 186.07167 480.972 
2003 10 30 01 18 50 0 0 -208.376 221.21633 448.2046 
2003 10 30 01 19 00 0 0 -204.9784 227.62082 446.8731 
2003 10 30 01 19 40 0 0 -201.28 250.86559 449.4448 
2003 10 30 01 20 00 0 0 -196.8628 253.11395 450.1656 
2003 10 30 01 20 40 0 0 -189.6797 251.51242 446.8441 
2003 10 30 01 21 00 0 0 -186.1311 244.85931 442.1884 
2003 10 30 01 21 10 0 0 -184.9983 243.6654 443.9621 
2003 10 30 01 21 40 0 0 -174.5891 226.83858 449.9862 
2003 10 30 01 21 50 0 0 -175.6098 226.61983 453.7231 
2003 10 30 01 22 10 0 0 -174.811 233.58356 457.6373 
2003 10 30 01 22 20 0 0 -174.2934 231.35416 454.5378 
2003 10 30 01 22 30 0 0 -175.2912 231.90636 458.8659 
2003 10 30 01 22 40 0 0 -176.1669 231.45472 463.8936 
2003 10 30 01 22 50 0 0 -176.0077 232.75461 465.2766 
2003 10 30 01 23 00 0 0 -173.2596 235.43423 464.7263 
2003 10 30 01 23 10 0 0 -164.5263 239.96325 489.1995 
2003 10 30 01 23 20 0 0 -165.5961 239.79231 480.6428 
2003 10 30 01 23 30 0 0 -171.6026 237.22594 461.1901 
2003 10 30 01 23 40 0 0 -171.5256 239.42603 460.4183 
2003 10 30 01 24 00 0 0 -164.7258 246.4987 463.6884 
2003 10 30 01 24 10 0 0 -163.8054 251.51799 463.1581 
2003 10 30 01 24 20 0 0 -163.433 253.36847 456.2506 
2003 10 30 01 24 30 0 0 -163.7576 258.38213 450.9623 
2003 10 30 01 24 40 0 0 -160.4207 260.75552 448.1938 
2003 10 30 01 24 50 0 0 -155.8972 264.12051 446.8732 
2003 10 30 01 25 00 0 0 -153.5713 264.3631 443.4007 
2003 10 30 01 25 10 0 0 -151.2667 264.45306 439.6452 
2003 10 30 01 25 20 0 0 -151.809 262.81232 430.7693 
2003 10 30 01 25 30 0 0 -151.111 261.59856 429.1778 
2003 10 30 01 25 40 0 0 -150.7249 259.1349 423.1281 
2003 10 30 01 25 50 0 0 -148.9209 257.10618 423.4877 
2003 10 30 01 26 00 0 0 -148.1701 256.25091 416.2644 
2003 10 30 01 26 10 0 0 -147.2953 254.98489 409.3092 
2003 10 30 01 26 20 0 0 -148.1691 252.91004 410.8275 
2003 10 30 01 26 30 0 0 -148.4792 250.51357 409.73 
2003 10 30 01 26 40 0 0 -148.4912 248.28084 411.0196 
2003 10 30 01 26 50 0 0 -146.6438 248.4026 411.1864 
2003 10 30 01 27 00 0 0 -144.0569 248.76976 411.3757 
2003 10 30 01 27 10 0 0 -143.0137 248.9608 410.4297 
2003 10 30 01 27 20 0 0 -139.5894 250.09917 409.8786 
2003 10 30 01 27 30 0 0 -138.7165 249.47106 410.8354 
2003 10 30 01 27 40 0 0 -138.3404 249.01636 411.6777 
2003 10 30 01 28 00 0 0 -137.9554 249.12835 412.8929 
2003 10 30 01 28 50 0 0 -138.8739 253.89333 390.2895 
2003 10 30 01 29 50 0 0 -134.69527 248.68086 388.024 
2003 10 30 01 30 00 0 0 -132.58017 247.94236 388.3712 
2003 10 30 01 30 10 0 0 -131.25498 245.92588 387.5559 
2003 10 30 01 30 40 0 0 -133.23916 240.11845 393.4823 
2003 10 30 01 31 10 0 0 -128.04309 238.21295 389.553 
2003 10 30 01 31 20 0 0 -128.05598 237.92745 388.024 
2003 10 30 01 32 00 0 0 -134.12784 233.20267 383.5548 
2003 10 30 01 32 20 0 0 -137.61032 232.194 381.451 
2003 10 30 01 33 30 0 0 -133.372931 237.63972 370.6791 
2003 10 30 01 33 40 0 0 -134.736513 236.4965 371.75602 
2003 10 30 01 33 50 0 0 -136.641482 235.27137 373.12216 
2003 10 30 01 34 00 0 0 -136.104595 234.22583 373.71272 
2003 10 30 01 34 10 0 0 -134.04283 229.40249 371.65812 
2003 10 30 01 34 50 0 0 -123.3308 226.07675 357.19512 
2003 10 30 01 35 30 0 0 -129.7208 220.66112 353.91978 
2003 10 30 01 35 50 0 0 -127.8193 226.55503 390.14259 
2003 10 30 01 36 00 0 0 -130.2593 228.33642 376.773 
2003 10 30 01 36 20 0 0 -128.1049 230.96049 373.62518 
2003 10 30 01 36 30 0 0 -125.0987 233.0271 372.59286 
2003 10 30 01 37 00 0 0 -113.9272 235.52136 359.6381 
2003 10 30 01 37 40 0 0 -99.1604 242.28934 348.2247 
2003 10 30 01 38 10 0 0 -86.8559 234.31929 334.2936 
2003 10 30 01 38 20 0 0 -84.0514 229.7782 329.4976 
2003 10 30 01 38 30 0 0 -82.3211 225.33834 327.4345 
2003 10 30 01 38 40 0 0 -79.9154 219.61054 327.8794 
2003 10 30 01 38 50 0 0 -78.8727 213.18767 327.0874 
2003 10 30 01 39 00 0 0 -79.2655 209.16966 324.9683 
2003 10 30 01 39 30 0 0 -84.0913 194.5116 324.4211 
2003 10 30 01 39 40 0 0 -84.6836 189.6136 322.5086 
2003 10 30 01 39 50 0 0 -82.0681 184.8359 325.622 
2003 10 30 01 40 00 0 0 -80.1182 183.1576 322.9594 
2003 10 30 01 40 10 0 0 -81.5186 180.6861 317.9746 
2003 10 30 01 40 50 0 0 -93.8673 165.3879 325.6137 
2003 10 30 01 41 00 0 0 -90.9969 163.4698 335.9237 
2003 10 30 01 41 20 0 0 -92.3052 157.8639 339.9958 
2003 10 30 01 41 30 0 0 -88.191 153.1627 351.8854 
2003 10 30 01 41 40 0 0 -89.0115 148.9649 348.4671 
2003 10 30 01 41 50 0 0 -92.075 144.1723 344.347 
2003 10 30 01 42 00 0 0 -91.86 141.1557 341.4358 
2003 10 30 01 42 20 0 0 -91.8933 138.4112 336.4565 
2003 10 30 01 42 30 0 0 -92.2448 131.1854 336.2252 
2003 10 30 01 42 50 0 0 -87.5599 120.901 329.3384 
2003 10 30 01 43 00 0 0 -85.5486 121.9237 333.8102 
2003 10 30 01 43 10 0 0 -91.67 119.7584 336.8555 
2003 10 30 01 43 30 0 0 -94.0961 104.6378 337.3232 
2003 10 30 01 43 40 0 0 -94.3597 101.7136 337.3934 
2003 10 30 01 44 00 0 0 -99.1458 101.076 344.2435 
2003 10 30 01 44 10 0 0 -110.655 98.8373 335.0582 
2003 10 30 01 44 20 0 0 -115.0991 101.3422 341.7642 
2003 10 30 01 44 40 0 0 -131.2907 108.3175 334.406 
2003 10 30 01 45 00 0 0 -139.6468 116.5351 347.8061 
2003 10 30 01 45 20 0 0 -147.1701 123.7925 348.67215 
2003 10 30 01 45 40 0 0 -153.5892 129.6608 357.0468 
2003 10 30 01 46 10 0 0 -164.85305 141.6863 371.06772 
2003 10 30 01 46 20 0 0 -169.42362 145.3062 373.14112 
2003 10 30 01 46 30 0 0 -171.67844 148.5323 375.62726 
2003 10 30 01 46 50 0 0 -177.68943 159.1247 383.7861 
2003 10 30 01 47 50 0 0 -193.8581 190.6042 410.1736 
2003 10 30 01 48 00 0 0 -197.0119 191.4134 413.78 
2003 10 30 01 48 10 0 0 -200.6842 190.3764 414.3741 
2003 10 30 01 48 40 0 0 -208.4205 202.7368 423.3587 
2003 10 30 01 50 10 0 0 -213.7813 226.5331 427.9751 
2003 10 30 01 50 30 0 0 -209.3128 224.05968 432.8633 
2003 10 30 01 50 40 0 0 -210.1349 222.14876 431.0014 
2003 10 30 01 50 50 0 0 -210.4595 223.90846 431.1855 
