#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument FRD
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 30 00 26 10 0 0 -122.72806 209.7596 263.61002 
2003 10 30 00 26 20 0 0 -122.47982 207.56996 260.89887 
2003 10 30 00 26 30 0 0 -121.6017 205.15965 259.51051 
2003 10 30 00 26 40 0 0 -121.94848 202.93969 256.98203 
2003 10 30 00 26 50 0 0 -121.64572 200.13564 255.34088 
2003 10 30 00 27 00 0 0 -121.06111 196.99697 254.3943 
2003 10 30 00 27 10 0 0 -125.31209 197.53232 258.07999 
2003 10 30 00 27 20 0 0 -134.9268 198.47931 261.54538 
2003 10 30 00 27 30 0 0 -140.91498 200.62166 270.46651 
2003 10 30 00 27 50 0 0 -145.97524 204.70244 278.221475 
2003 10 30 00 28 00 0 0 -145.95322 207.33334 275.668 
2003 10 30 00 28 20 0 0 -144.91029 218.73932 277.29377 
2003 10 30 00 28 30 0 0 -145.98333 223.21154 283.43676 
2003 10 30 00 28 40 0 0 -148.1305 223.67584 291.95914 
2003 10 30 00 29 20 0 0 -156.81564 215.56389 315.5768 
2003 10 30 00 30 00 0 0 -163.69505 227.61195 328.5251 
2003 10 30 00 30 10 0 0 -165.52981 219.59274 331.5104 
2003 10 30 00 30 20 0 0 -168.45052 215.45727 339.0178 
2003 10 30 00 30 30 0 0 -169.2129 209.86321 339.0174 
2003 10 30 00 30 40 0 0 -165.68675 207.94203 329.1432 
2003 10 30 00 30 50 0 0 -160.47174 207.79959 322.6901 
2003 10 30 00 31 00 0 0 -155.69984 209.36268 317.4037 
2003 10 30 00 31 10 0 0 -151.78104 209.65747 314.4482 
2003 10 30 00 31 20 0 0 -149.47701 208.98553 311.9303 
2003 10 30 00 31 30 0 0 -149.21111 206.8746 311.1956 
2003 10 30 00 31 40 0 0 -148.83866 205.58555 312.803 
2003 10 30 00 31 50 0 0 -149.57077 203.88332 314.864 
2003 10 30 00 32 00 0 0 -149.74908 210.99223 313.8344 
2003 10 30 00 32 10 0 0 -146.1899 224.03723 307.77912 
2003 10 30 00 32 20 0 0 -141.82821 239.43015 303.93107 
2003 10 30 00 32 30 0 0 -133.50475 251.49031 304.32903 
2003 10 30 00 32 40 0 0 -128.734158 253.04593 300.88883 
2003 10 30 00 32 50 0 0 -122.59103 250.32033 297.12461 
2003 10 30 00 33 00 0 0 -118.23696 246.55508 294.47794 
2003 10 30 00 33 10 0 0 -115.84252 242.32977 294.340889 
2003 10 30 00 33 20 0 0 -115.05777 238.732238 295.327461 
2003 10 30 00 33 30 0 0 -116.19647 237.912812 276.43883 
2003 10 30 00 33 40 0 0 -117.55402 236.029126 282.15913 
2003 10 30 00 33 50 0 0 -119.35433 234.549322 284.69456 
2003 10 30 00 34 00 0 0 -120.69879 232.827839 284.59851 
2003 10 30 00 34 10 0 0 -121.55681 231.408561 287.34829 
2003 10 30 00 34 20 0 0 -122.126424 231.2648256 287.12141 
2003 10 30 00 34 30 0 0 -123.39061 232.2324818 288.86339 
2003 10 30 00 34 40 0 0 -125.04103 234.4506519 291.17835 
2003 10 30 00 34 50 0 0 -125.31867 237.421574 294.7358 
2003 10 30 00 35 00 0 0 -126.87396 240.350751 296.1351 
2003 10 30 00 35 10 0 0 -123.3796 243.751875 301.3386 
2003 10 30 00 35 20 0 0 -123.46363 246.165148 302.832 
2003 10 30 00 35 30 0 0 -124.77796 248.210101 302.1977 
2003 10 30 00 35 40 0 0 -125.68776 250.415439 300.817 
2003 10 30 00 35 50 0 0 -126.80454 250.759249 299.5694 
2003 10 30 00 36 00 0 0 -127.8499 249.734667 299.1317 
2003 10 30 00 36 10 0 0 -127.89364 249.978445 295.8742 
2003 10 30 00 36 20 0 0 -127.87481 248.662027 294.8025 
2003 10 30 00 36 30 0 0 -126.0666 245.525168 297.2833 
2003 10 30 00 36 40 0 0 -127.41967 241.744118 295.5406 
2003 10 30 00 36 50 0 0 -126.86261 237.6609 293.4874 
2003 10 30 00 37 00 0 0 -124.9725 235.3434 289.66044 
2003 10 30 00 37 10 0 0 -125.24508 235.2494431 288.15098 
2003 10 30 00 37 20 0 0 -124.98491 233.97373351 287.36178 
2003 10 30 00 37 30 0 0 -123.52281 232.5594579 285.90679 
2003 10 30 00 37 40 0 0 -122.79178 230.4323988 283.90181 
2003 10 30 00 37 50 0 0 -121.51953 227.2247952 281.23689 
2003 10 30 00 38 00 0 0 -121.49242 225.728219 278.33312 
2003 10 30 00 38 10 0 0 -122.004651 225.041712 275.87749 
2003 10 30 00 38 20 0 0 -122.636996 224.610691 273.49284 
2003 10 30 00 38 30 0 0 -121.0480408 224.105989 274.17268 
2003 10 30 00 38 40 0 0 -120.058355 224.014119 272.8895 
2003 10 30 00 38 50 0 0 -119.077795 222.823115 272.70418 
2003 10 30 00 39 00 0 0 -118.718985 222.478386 272.06755 
2003 10 30 00 39 10 0 0 -117.382323 223.275106 275.49821 
2003 10 30 00 39 20 0 0 -119.651835 221.903391 271.17138 
2003 10 30 00 39 30 0 0 -122.970598 220.73443 267.98432 
2003 10 30 00 39 40 0 0 -121.2698892 219.94511 269.30281 
2003 10 30 00 39 50 0 0 -119.644634 219.06493 269.84626 
2003 10 30 00 40 00 0 0 -118.9532 217.79031 270.65049 
2003 10 30 00 40 10 0 0 -121.02366 216.30435 269.16059 
2003 10 30 00 40 20 0 0 -123.56213 215.09615 267.01918 
2003 10 30 00 40 30 0 0 -122.8288 214.15252 267.96388 
2003 10 30 00 40 40 0 0 -121.1315 212.7473 269.76307 
2003 10 30 00 40 50 0 0 -121.45844 211.26792 269.35744 
2003 10 30 00 41 00 0 0 -123.01608 209.84786 267.4194 
2003 10 30 00 41 10 0 0 -121.03756 208.79049 268.79142 
2003 10 30 00 41 20 0 0 -121.22366 207.63958 267.80577 
2003 10 30 00 41 30 0 0 -121.50275 206.49496 266.91044 
2003 10 30 00 41 40 0 0 -120.28953 205.33326 267.05998 
2003 10 30 00 41 50 0 0 -120.26347 204.23539 265.68562 
2003 10 30 00 42 00 0 0 -120.15238 202.76079 264.14883 
2003 10 30 00 42 10 0 0 -118.71659 200.49834 261.42107 
2003 10 30 00 42 20 0 0 -117.89711 199.58394 261.04232 
2003 10 30 00 42 30 0 0 -117.14891 199.16337 261.31136 
2003 10 30 00 42 40 0 0 -114.993353 198.19376 259.34212 
2003 10 30 00 42 50 0 0 -114.399444 197.48451 257.46821 
2003 10 30 00 43 00 0 0 -113.020522 197.4064 256.95062 
2003 10 30 00 43 10 0 0 -112.2957627 198.14975 254.55434 
2003 10 30 00 43 20 0 0 -112.066774 197.38926 254.14415 
2003 10 30 00 43 30 0 0 -111.856304 196.48095 255.25247 
2003 10 30 00 43 40 0 0 -112.048593 195.03625 255.94972 
2003 10 30 00 43 50 0 0 -113.0577 193.79864 256.32996 
2003 10 30 00 44 00 0 0 -113.08977 192.70496 257.13322 
2003 10 30 00 44 10 0 0 -113.75926 190.93065 257.9359 
2003 10 30 00 44 20 0 0 -112.92533 189.32385 257.30432 
2003 10 30 00 44 30 0 0 -113.31017 187.05755 258.33402 
2003 10 30 00 44 40 0 0 -114.65682 186.20404 258.56441 
2003 10 30 00 44 50 0 0 -115.65787 185.01799 259.79581 
2003 10 30 00 45 00 0 0 -117.94113 184.19312 261.36269 
2003 10 30 00 45 10 0 0 -120.91985 183.23967 263.68534 
2003 10 30 00 45 20 0 0 -122.1892 181.93888 266.81804 
2003 10 30 00 45 30 0 0 -123.78669 180.3384 267.00281 
2003 10 30 00 45 40 0 0 -124.92825 178.46276 268.95219 
2003 10 30 00 45 50 0 0 -126.62047 176.39837 270.04723 
2003 10 30 00 46 00 0 0 -128.79316 174.38632 271.22581 
2003 10 30 00 46 10 0 0 -131.02706 172.31623 273.6923 
2003 10 30 00 46 20 0 0 -133.59275 170.52878 276.0109 
2003 10 30 00 46 30 0 0 -135.03985 168.66055 277.0607 
2003 10 30 00 46 40 0 0 -135.8377 166.6618 277.9678 
2003 10 30 00 46 50 0 0 -136.63627 164.89598 278.1209 
2003 10 30 00 47 00 0 0 -137.55176 163.10451 278.5559 
2003 10 30 00 47 10 0 0 -138.57365 161.51007 278.7945 
2003 10 30 00 47 20 0 0 -139.72619 160.32633 278.5862 
2003 10 30 00 47 30 0 0 -140.55899 159.28534 278.4296 
2003 10 30 00 47 40 0 0 -140.54783 158.01088 277.1841 
2003 10 30 00 47 50 0 0 -140.6277 157.1744 276.09 
2003 10 30 00 48 00 0 0 -140.61579 156.35045 275.6076 
2003 10 30 00 48 10 0 0 -143.01219 154.54542 270.8377 
2003 10 30 00 48 20 0 0 -143.48599 154.72629 271.5231 
2003 10 30 00 48 30 0 0 -143.14425 154.68606 272.1703 
2003 10 30 00 48 40 0 0 -141.73336 154.31597 272.8021 
2003 10 30 00 48 50 0 0 -141.37414 153.40947 272.6664 
2003 10 30 00 49 00 0 0 -147.62078 150.68768 263.2346 
2003 10 30 00 49 10 0 0 -145.71227 149.31553 264.4664 
2003 10 30 00 49 20 0 0 -144.03325 148.58583 264.7898 
2003 10 30 00 49 30 0 0 -143.59358 149.72357 262.8836 
2003 10 30 00 49 40 0 0 -142.63236 151.57972 261.9336 
2003 10 30 00 49 50 0 0 -141.63198 154.00367 261.8233 
2003 10 30 00 50 00 0 0 -140.04497 155.92081 261.8625 
2003 10 30 00 50 10 0 0 -140.40641 157.22489 260.3212 
2003 10 30 00 50 20 0 0 -141.63975 157.63526 256.2754 
2003 10 30 00 50 30 0 0 -140.81046 157.52537 255.9143 
2003 10 30 00 50 40 0 0 -141.01997 157.85083 255.3253 
2003 10 30 00 50 50 0 0 -140.53718 157.80241 255.5049 
2003 10 30 00 51 00 0 0 -138.47732 157.99759 256.1544 
2003 10 30 00 51 10 0 0 -139.449 158.8334 254.8803 
2003 10 30 00 51 20 0 0 -139.55752 160.50304 254.1675 
2003 10 30 00 51 30 0 0 -139.89548 162.55825 251.8956 
2003 10 30 00 51 40 0 0 -139.7694 164.95821 249.8809 
2003 10 30 00 51 50 0 0 -138.46154 165.88527 247.9196 
2003 10 30 00 52 00 0 0 -137.83853 166.50404 245.4947 
2003 10 30 00 52 10 0 0 -136.89766 167.82328 243.76028 
2003 10 30 00 52 20 0 0 -128.78541 168.31057 271.8156 
2003 10 30 00 52 30 0 0 -133.07268 167.79762 233.70761 
2003 10 30 00 52 40 0 0 -131.86838 169.15328 232.51549 
2003 10 30 00 52 50 0 0 -121.73824 170.89938 268.78336 
2003 10 30 00 53 00 0 0 -129.3748 169.54544 220.9312 
2003 10 30 00 53 10 0 0 -114.71615 170.98757 268.09409 
2003 10 30 00 53 20 0 0 -125.26229 167.94667 212.070388 
2003 10 30 00 53 30 0 0 -110.94831 170.952 260.603499 
2003 10 30 00 53 40 0 0 -121.86422 170.74565 205.60223 
2003 10 30 00 53 50 0 0 -112.52184 174.89213 249.36856 
2003 10 30 00 54 00 0 0 -113.11488 174.68505 245.403113 
2003 10 30 00 54 10 0 0 -113.68742 173.76545 242.64727 
2003 10 30 00 54 20 0 0 -114.545462 173.20082 240.14006 
2003 10 30 00 54 30 0 0 -113.865972 172.2551 238.87454 
2003 10 30 00 54 40 0 0 -114.15152 171.40236 236.94089 
2003 10 30 00 54 50 0 0 -114.118714 171.13228 237.53326 
2003 10 30 00 55 00 0 0 -113.552016 169.57365 237.80202 
2003 10 30 00 55 10 0 0 -114.33707 167.29882 236.77052 
2003 10 30 00 55 20 0 0 -114.619678 165.97701 235.7904 
2003 10 30 00 55 30 0 0 -98.9515 164.27941 281.78127 
2003 10 30 00 55 40 0 0 -101.11715 161.41473 275.98113 
2003 10 30 00 55 50 0 0 -104.58314 159.46499 271.33567 
2003 10 30 00 56 00 0 0 -107.17966 158.11439 268.58715 
2003 10 30 00 56 10 0 0 -110.08035 156.85128 262.7275 
2003 10 30 00 56 20 0 0 -110.88539 155.67189 261.00881 
2003 10 30 00 56 30 0 0 -114.45017 154.76348 253.36051 
2003 10 30 00 56 40 0 0 -115.128183 153.6444 252.59201 
2003 10 30 00 56 50 0 0 -114.813081 151.56107 253.37842 
2003 10 30 00 57 00 0 0 -113.985944 149.52408 255.28152 
2003 10 30 00 57 10 0 0 -113.723765 147.26084 252.38548 
2003 10 30 00 57 20 0 0 -113.452193 145.59161 251.41381 
2003 10 30 00 57 30 0 0 -112.068688 141.84742 254.57271 
2003 10 30 00 57 40 0 0 -111.863211 138.22759 255.36914 
2003 10 30 00 57 50 0 0 -111.734122 134.25322 256.52186 
2003 10 30 00 58 00 0 0 -111.932892 130.32066 257.28134 
2003 10 30 00 58 10 0 0 -127.203431 125.18973 216.77705 
2003 10 30 00 58 20 0 0 -129.29596 124.18332 218.84238 
2003 10 30 00 58 30 0 0 -129.93292 123.30372 221.12204 
2003 10 30 00 58 40 0 0 -130.439 119.04882 222.34085 
2003 10 30 00 58 50 0 0 -130.98392 118.77143 224.42443 
2003 10 30 00 59 00 0 0 -131.51534 120.32087 226.60476 
2003 10 30 00 59 10 0 0 -130.287348 121.32328 233.772459 
2003 10 30 00 59 20 0 0 -131.296836 121.41863 234.879033 
2003 10 30 00 59 30 0 0 -131.153368 122.20055 236.290052 
2003 10 30 00 59 40 0 0 -130.312839 124.31957 237.34222 
2003 10 30 00 59 50 0 0 -128.668006 126.69652 238.235177 
2003 10 30 01 00 00 0 0 -129.427138 129.01574 232.664255 
2003 10 30 01 00 10 0 0 -127.892468 132.31939 233.695755 
2003 10 30 01 00 20 0 0 -126.638108 135.92079 233.474603 
2003 10 30 01 00 30 0 0 -110.452002 141.06846 273.665886 
2003 10 30 01 00 40 0 0 -107.883897 141.35678 270.43336 
2003 10 30 01 00 50 0 0 -105.348969 143.14592 268.37123 
2003 10 30 01 01 00 0 0 -102.580815 145.77504 266.293 
2003 10 30 01 01 10 0 0 -99.374765 148.66134 263.69485 
2003 10 30 01 01 20 0 0 -96.773921 150.89589 258.85245 
2003 10 30 01 01 30 0 0 -99.48195498 153.54953 238.1648 
2003 10 30 01 01 40 0 0 -97.2230918 160.77103 232.9175 
2003 10 30 01 01 50 0 0 -101.595198 167.1354 231.191 
2003 10 30 01 02 00 0 0 -103.212509 175.69219 229.1398 
2003 10 30 01 02 10 0 0 -103.519468 180.042097 227.0645 
2003 10 30 01 02 30 0 0 -102.450952 184.284535 224.8117 
2003 10 30 01 02 40 0 0 -103.314805 188.13599 222.6258 
2003 10 30 01 02 50 0 0 -104.312235 191.60533 221.4725 
2003 10 30 01 03 00 0 0 -105.169234 193.79582 221.8908 
2003 10 30 01 03 10 0 0 -104.944923 194.78998 224.8439 
2003 10 30 01 03 20 0 0 -108.651424 194.4133 223.8655 
2003 10 30 01 03 50 0 0 -112.427421 195.59989 227.1788 
2003 10 30 01 04 00 0 0 -115.116141 194.53872 226.00294 
2003 10 30 01 04 10 0 0 -119.99691 187.72876 227.88776 
2003 10 30 01 04 20 0 0 -120.483525 184.66601 236.01901 
2003 10 30 01 04 30 0 0 -123.098829 180.65501 236.88632 
2003 10 30 01 04 40 0 0 -119.630169 181.93443 235.05383 
2003 10 30 01 04 50 0 0 -115.870116 181.5585 231.19804 
2003 10 30 01 05 00 0 0 -118.83307 181.07559 210.18638 
2003 10 30 01 05 10 0 0 -119.72229 182.32951 207.61592 
2003 10 30 01 05 20 0 0 -119.86165 182.04004 207.20568 
2003 10 30 01 05 30 0 0 -118.38681 179.26941 208.49109 
2003 10 30 01 05 40 0 0 -115.22468 175.24308 211.94447 
2003 10 30 01 05 50 0 0 -117.5003 171.22807 210.28639 
2003 10 30 01 06 00 0 0 -116.94501 167.9152 211.8588 
2003 10 30 01 06 10 0 0 -117.10532 165.05284 212.30821 
2003 10 30 01 06 20 0 0 -113.428773 161.74131 216.48531 
2003 10 30 01 06 30 0 0 -113.693334 159.50936 216.53212 
2003 10 30 01 06 40 0 0 -115.816187 159.39697 217.47588 
2003 10 30 01 06 50 0 0 -116.934111 159.96721 219.62121 
2003 10 30 01 07 00 0 0 -116.647733 161.51971 222.87663 
2003 10 30 01 07 10 0 0 -116.119046 163.94457 225.81108 
2003 10 30 01 07 20 0 0 -108.1194437 166.45803 241.86884 
2003 10 30 01 07 30 0 0 -107.7559477 166.05267 239.32522 
2003 10 30 01 07 40 0 0 -104.034978 168.7477 243.57501 
2003 10 30 01 07 50 0 0 -103.211259 172.85402 242.64207 
2003 10 30 01 08 00 0 0 -101.780753 177.29506 241.7615 
2003 10 30 01 08 10 0 0 -101.086043 180.94616 241.43082 
2003 10 30 01 08 20 0 0 -99.35056 183.89486 242.95782 
2003 10 30 01 08 30 0 0 -98.14625 186.5422 243.44691 
2003 10 30 01 08 40 0 0 -98.05607 188.68906 242.10221 
2003 10 30 01 08 50 0 0 -93.81763 190.41202 247.29942 
2003 10 30 01 09 00 0 0 -91.83494 191.41296 246.77293 
2003 10 30 01 09 10 0 0 -89.17527 192.29213 252.24964 
2003 10 30 01 09 20 0 0 -88.22642 192.64299 251.23132 
2003 10 30 01 09 30 0 0 -88.30937 192.85188 249.7224 
2003 10 30 01 09 40 0 0 -91.61369 194.63317 248.68877 
2003 10 30 01 09 50 0 0 -99.07823 194.67601 245.93955 
2003 10 30 01 10 00 0 0 -121.330736 194.45447 212.88594 
2003 10 30 01 10 10 0 0 -124.551329 200.53987 218.19685 
2003 10 30 01 10 20 0 0 -124.957444 202.64807 221.02699 
2003 10 30 01 10 30 0 0 -127.690559 203.37972 222.622946 
2003 10 30 01 10 40 0 0 -118.771368 204.35426 241.99421 
2003 10 30 01 10 50 0 0 -120.441989 202.56856 241.07509 
2003 10 30 01 11 10 0 0 -123.516607 205.25657 241.39496 
2003 10 30 01 12 00 0 0 -129.906725 197.95281 245.52083 
2003 10 30 01 12 30 0 0 -126.08362 192.324701 256.62784 
2003 10 30 01 12 40 0 0 -128.050459 188.91634 252.93314 
2003 10 30 01 12 50 0 0 -127.298026 188.220666 253.80117 
2003 10 30 01 13 00 0 0 -129.378698 188.288042 252.03485 
2003 10 30 01 13 40 0 0 -129.793074 196.309383 242.20701 
2003 10 30 01 14 10 0 0 -138.394292 210.63853 228.69096 
2003 10 30 01 14 20 0 0 -135.465603 212.67133 229.87421 
2003 10 30 01 14 30 0 0 -122.093885 215.24829 247.181 
2003 10 30 01 14 50 0 0 -117.844312 212.59767 244.00624 
2003 10 30 01 15 40 0 0 -111.154418 218.36035 237.20712 
2003 10 30 01 15 50 0 0 -109.474548 216.26062 233.08423 
2003 10 30 01 16 00 0 0 -107.712264 216.41704 228.77411 
2003 10 30 01 16 10 0 0 -104.524384 221.12429 224.46614 
2003 10 30 01 16 50 0 0 -103.08897 223.58212 223.1319 
2003 10 30 01 17 00 0 0 -102.07719 221.85627 219.8218 
2003 10 30 01 17 20 0 0 -97.15149 230.07944 226.1781 
2003 10 30 01 17 30 0 0 -97.26834 231.73296 226.6784 
2003 10 30 01 17 40 0 0 -97.482521 233.13074 226.0906 
2003 10 30 01 18 50 0 0 -89.31005 313.54721 141.3112 
2003 10 30 01 19 00 0 0 -87.44613 324.97348 137.4279 
2003 10 30 01 19 40 0 0 -78.24211 368.59499 118.081 
2003 10 30 01 20 00 0 0 -76.48277 366.52407 122.2144 
2003 10 30 01 20 40 0 0 -86.71399 347.91379 136.6093 
2003 10 30 01 21 00 0 0 -96.16548 323.78122 149.5533 
2003 10 30 01 21 10 0 0 -100.45273 322.5402 157.277 
2003 10 30 01 21 40 0 0 -101.48713 294.46548 186.38076 
2003 10 30 01 21 50 0 0 -99.60529 299.90414 187.88703 
2003 10 30 01 22 10 0 0 -99.28801 324.37906 180.6082 
2003 10 30 01 22 20 0 0 -101.76005 323.31591 179.030388 
2003 10 30 01 22 30 0 0 -100.29951 332.12489 179.76482 
2003 10 30 01 22 40 0 0 -99.07525 341.64748 179.519247 
2003 10 30 01 22 50 0 0 -97.52823 345.3193 177.69725 
2003 10 30 01 23 00 0 0 -91.14618 340.92075 171.07014 
2003 10 30 01 23 10 0 0 -72.36886 336.23315 186.49869 
2003 10 30 01 23 20 0 0 -68.61402 326.0061 172.5749 
2003 10 30 01 23 30 0 0 -74.07254 314.2281 155.0044 
2003 10 30 01 23 40 0 0 -70.58066 305.8739 155.0105 
2003 10 30 01 24 00 0 0 -55.1593 290.8548 154.3129 
2003 10 30 01 24 10 0 0 -47.73517 287.82951 149.6753 
2003 10 30 01 24 20 0 0 -44.74917 281.9582 138.4338 
2003 10 30 01 24 30 0 0 -42.34155 278.899 128.4207 
2003 10 30 01 24 40 0 0 -39.41603 267.4197 126.1273 
2003 10 30 01 24 50 0 0 -37.21062 257.2678 126.8297 
2003 10 30 01 25 00 0 0 -35.8835 248.6213 125.3947 
2003 10 30 01 25 10 0 0 -32.829702 240.7855 121.8545 
2003 10 30 01 25 20 0 0 -34.80163 235.1204 113.6193 
2003 10 30 01 25 30 0 0 -33.739437 230.9003 113.2327 
2003 10 30 01 25 40 0 0 -35.347818 226.12587 109.1874 
2003 10 30 01 25 50 0 0 -35.747773 221.03198 113.4275 
2003 10 30 01 26 00 0 0 -37.304563 215.03734 108.3475 
2003 10 30 01 26 10 0 0 -40.973221 211.56048 101.1389 
2003 10 30 01 26 20 0 0 -43.87911 215.01965 104.5391 
2003 10 30 01 26 30 0 0 -46.2099436 216.12108 108.0017 
2003 10 30 01 26 40 0 0 -47.2827027 217.17935 110.9218 
2003 10 30 01 26 50 0 0 -47.9639179 214.95616 112.6412 
2003 10 30 01 27 00 0 0 -47.32417586 212.64518 117.3852 
2003 10 30 01 27 10 0 0 -47.1850512 211.12319 117.4598 
2003 10 30 01 27 20 0 0 -46.3063123 208.42837 118.617 
2003 10 30 01 27 30 0 0 -44.6325047 208.92474 120.2691 
2003 10 30 01 27 40 0 0 -43.72869733 209.45128 120.7062 
2003 10 30 01 28 00 0 0 -40.92875 211.17982 122.8468 
2003 10 30 01 28 50 0 0 -33.62076 222.03663 93.2136 
2003 10 30 01 29 50 0 0 -38.87671 223.04258 105.178423 
2003 10 30 01 30 00 0 0 -40.34446 219.74194 111.44861 
2003 10 30 01 30 10 0 0 -40.78956 215.20624 114.79899 
2003 10 30 01 30 40 0 0 -38.83804 218.08051 123.42711 
2003 10 30 01 31 10 0 0 -38.7776 208.36859 134.33305 
2003 10 30 01 31 20 0 0 -38.71421 205.62451 135.52126 
2003 10 30 01 32 00 0 0 -39.111 193.62042 141.7147 
2003 10 30 01 32 20 0 0 -39.53631 189.362582 141.37 
2003 10 30 01 33 30 0 0 -37.75824 158.33367 141.32367 
2003 10 30 01 33 40 0 0 -36.79654 156.59296 140.9643 
2003 10 30 01 33 50 0 0 -36.19961 155.91587 141.65879 
2003 10 30 01 34 00 0 0 -35.3464 153.92501 141.90476 
2003 10 30 01 34 10 0 0 -38.27796 145.27695 144.9354 
2003 10 30 01 34 50 0 0 -40.30086 104.22219 153.6652 
2003 10 30 01 35 30 0 0 -39.27671 79.39012 140.72047 
2003 10 30 01 35 50 0 0 -33.1316897 70.3387 174.4038 
2003 10 30 01 36 00 0 0 -35.143737 63.16755 157.465 
2003 10 30 01 36 20 0 0 -35.358368 54.08607 153.7218 
2003 10 30 01 36 30 0 0 -34.992247 49.16125 154.1301 
2003 10 30 01 37 00 0 0 -43.804698 28.79408 158.0802 
2003 10 30 01 37 40 0 0 -46.002007 2.87943 158.964 
2003 10 30 01 38 10 0 0 -61.639493 -16.42475 170.37299 
2003 10 30 01 38 20 0 0 -67.859223 -21.7518 174.09372 
2003 10 30 01 38 30 0 0 -73.210045 -23.4567 180.29243 
2003 10 30 01 38 40 0 0 -78.281149 -29.12934 189.1533 
2003 10 30 01 38 50 0 0 -84.01363 -30.83972 196.3343 
2003 10 30 01 39 00 0 0 -90.54433 -32.10749 201.4876 
2003 10 30 01 39 30 0 0 -108.63919 -28.8779 215.7265819 
2003 10 30 01 39 40 0 0 -113.20437 -26.60225 217.91094 
2003 10 30 01 39 50 0 0 -116.63348 -25.43229 227.84563 
2003 10 30 01 40 00 0 0 -122.78614 -26.48018 233.00972 
2003 10 30 01 40 10 0 0 -133.06083 -28.81826 238.0943 
2003 10 30 01 40 50 0 0 -149.22114 -16.70854 253.3696 
2003 10 30 01 41 00 0 0 -148.67828 -18.5061 271.4675 
2003 10 30 01 41 20 0 0 -148.38842 -18.191759 280.3129 
2003 10 30 01 41 30 0 0 -141.203392 -16.323467 310.4227 
2003 10 30 01 41 40 0 0 -146.137193 -18.304069 311.0065 
2003 10 30 01 41 50 0 0 -149.750595 -24.468034 310.8251 
2003 10 30 01 42 00 0 0 -151.55495 -30.961139 312.1596 
2003 10 30 01 42 20 0 0 -152.19629 -45.685891 308.5009 
2003 10 30 01 42 30 0 0 -149.63214 -50.040858 307.4541 
2003 10 30 01 42 50 0 0 -157.93888 -57.549776 316.8155 
2003 10 30 01 43 00 0 0 -153.08218 -61.687874 323.8414 
2003 10 30 01 43 10 0 0 -149.34903 -56.248253 317.4654 
2003 10 30 01 43 30 0 0 -153.19368 -47.810493 321.444 
2003 10 30 01 43 40 0 0 -154.58736 -45.39059 322.0928 
2003 10 30 01 44 00 0 0 -149.82905 -32.05387 317.3918 
2003 10 30 01 44 10 0 0 -159.6376 -22.77719 285.6533 
2003 10 30 01 44 20 0 0 -158.54028 -10.1365 288.3662 
2003 10 30 01 44 40 0 0 -167.62823 8.73734 263.5557 
2003 10 30 01 45 00 0 0 -166.68557 27.01482 267.7199 
2003 10 30 01 45 20 0 0 -171.4698 42.34216 265.4636 
2003 10 30 01 45 40 0 0 -178.04227 62.07521 277.7963 
2003 10 30 01 46 10 0 0 -190.02356 114.82047 292.8412 
2003 10 30 01 46 20 0 0 -192.77319 127.34709 293.8424 
2003 10 30 01 46 30 0 0 -191.48685 133.80917 293.0972 
2003 10 30 01 46 50 0 0 -182.61571 146.72319 286.8191 
2003 10 30 01 47 50 0 0 -157.063795 207.93608 261.1809 
2003 10 30 01 48 00 0 0 -156.123439 215.82152 261.1736 
2003 10 30 01 48 10 0 0 -156.254869 222.09136 260.9653 
2003 10 30 01 48 40 0 0 -147.278955 238.51595 252.7922 
2003 10 30 01 50 10 0 0 -119.346725 223.967557 222.3466 
2003 10 30 01 50 30 0 0 -112.482351 211.419883 223.65825 
2003 10 30 01 50 40 0 0 -111.473468 207.586819 221.96169 
2003 10 30 01 50 50 0 0 -105.715145 203.461191 217.68861 
2003 10 30 01 51 00 0 0 -101.519873 195.572841 212.225096 
2003 10 30 01 51 30 0 0 -94.22673 198.75383 200.33045 
2003 10 30 01 51 50 0 0 -95.80902 208.00274 188.69558 
2003 10 30 01 52 00 0 0 -104.7454367 205.46218 197.68417 
2003 10 30 01 52 10 0 0 -110.90134 203.76159 207.774451 
2003 10 30 01 52 20 0 0 -114.0329 209.25203 210.11515 
2003 10 30 01 52 30 0 0 -117.78029 225.24013 215.02232 
2003 10 30 01 52 40 0 0 -124.374653 229.51728 218.8552 
2003 10 30 01 52 50 0 0 -100.7349 224.69741 256.2599 
2003 10 30 01 53 00 0 0 -100.02853 202.66245 251.2368 
2003 10 30 01 53 10 0 0 -81.260006 181.31751 303.80483 
2003 10 30 01 53 20 0 0 -106.86545 169.33014 210.90464 
2003 10 30 01 53 30 0 0 -102.59869 163.90262 215.5802 
2003 10 30 01 53 40 0 0 -98.88363 156.549 216.73489 
2003 10 30 01 53 50 0 0 -102.28336 150.4841 211.74221 
2003 10 30 01 54 00 0 0 -113.40528 145.73867 199.40937 
2003 10 30 01 54 10 0 0 -116.19033 144.54504 201.12347 
2003 10 30 01 54 20 0 0 -117.93981 142.66487 203.32121 
