#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument NEW
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 14 41 20 0 0 -380.1761 -153.1284 -80.2615 
2003 10 29 14 42 00 0 0 -381.565 -149.64999 -67.6169 
2003 10 29 14 42 10 0 0 -382.3223 -147.17632 -70.698 
2003 10 29 14 42 20 0 0 -377.8802 -144.68447 -67.6842 
2003 10 29 14 42 40 0 0 -370.3689 -140.37162 -63.30322 
2003 10 29 14 43 20 0 0 -369.2191 -139.98138 -66.32496 
2003 10 29 14 43 30 0 0 -369.2627 -138.20702 -68.98338 
2003 10 29 14 43 40 0 0 -368.7305 -137.09224 -72.02737 
2003 10 29 14 43 50 0 0 -368.988 -137.78321 -75.83661 
2003 10 29 14 44 00 0 0 -370.5243 -138.91855 -73.83717 
2003 10 29 14 44 10 0 0 -374.4633 -140.89699 -75.24203 
2003 10 29 14 44 20 0 0 -378.955 -143.32214 -77.05614 
2003 10 29 14 44 30 0 0 -383.8019 -146.05088 -78.27331 
2003 10 29 14 44 40 0 0 -386.7496 -148.05892 -74.38197 
2003 10 29 14 44 50 0 0 -387.2218 -149.25009 -69.10749 
2003 10 29 14 45 00 0 0 -389.3235 -152.50717 -70.05824 
2003 10 29 14 45 10 0 0 -392.3162 -155.91619 -70.82273 
2003 10 29 14 45 20 0 0 -396.6103 -157.61299 -68.84709 
2003 10 29 14 45 30 0 0 -396.6844 -160.17408 -69.03933 
2003 10 29 14 45 40 0 0 -397.109 -163.80437 -73.28174 
2003 10 29 14 45 50 0 0 -398.5242 -165.74633 -77.31665 
2003 10 29 14 46 00 0 0 -399.2819 -166.21652 -77.91485 
2003 10 29 14 46 10 0 0 -399.0106 -166.43553 -73.46196 
2003 10 29 14 46 20 0 0 -401.0054 -167.72544 -74.31267 
2003 10 29 14 46 30 0 0 -403.1008 -170.72047 -73.87555 
2003 10 29 14 46 40 0 0 -406.9189 -174.79102 -70.70806 
2003 10 29 14 46 50 0 0 -409.5602 -180.27593 -74.02335 
2003 10 29 14 47 00 0 0 -412.6486 -184.83649 -74.46829 
2003 10 29 14 47 10 0 0 -414.8898 -189.16508 -69.5654 
2003 10 29 14 47 20 0 0 -418.5825 -194.72085 -65.10776 
2003 10 29 14 47 30 0 0 -429.7169 -202.79044 -69.46407 
2003 10 29 14 47 40 0 0 -433.971 -207.38823 -65.03545 
2003 10 29 14 47 50 0 0 -441.5142 -211.20093 -67.77813 
2003 10 29 14 48 00 0 0 -447.0813 -215.06081 -70.97613 
2003 10 29 14 48 10 0 0 -450.579 -218.1594 -59.04285 
2003 10 29 14 48 20 0 0 -452.4832 -220.9261 -52.55952 
2003 10 29 14 48 30 0 0 -449.7791 -217.6861 -15.22962 
2003 10 29 14 48 40 0 0 -460.1377 -217.3878 -19.69267 
2003 10 29 14 48 50 0 0 -533.664 -226.6901 -133.9375 
2003 10 29 14 49 00 0 0 -530.0229 -231.1445 -130.4137 
2003 10 29 14 49 10 0 0 -501.433 -228.2023 -78.09423 
2003 10 29 14 49 20 0 0 -503.0441 -227.6815 -79.29363 
2003 10 29 14 49 40 0 0 -498.4437 -216.9521 -88.0388 
2003 10 29 14 49 50 0 0 -506.5847 -228.7895 -171.2371 
2003 10 29 14 50 20 0 0 -459.1396 -212.6558 -137.9958 
2003 10 29 14 50 30 0 0 -440.9896 -203.4385 -104.0874 
2003 10 29 14 50 50 0 0 -408.9312 -189.0252 -52.227719 
2003 10 29 14 51 00 0 0 -407.7965 -184.9304 -47.58265 
2003 10 29 14 51 10 0 0 -401.7934 -178.6144 -35.85797 
2003 10 29 14 51 20 0 0 -397.1648 -173.4311 -29.35826 
2003 10 29 14 51 30 0 0 -390.5602 -169.1842 -17.77368 
2003 10 29 14 51 50 0 0 -377.59683 -161.3431 -0.146300000000025 
2003 10 29 14 52 00 0 0 -372.84604 -159.4468 -7.13761 
2003 10 29 14 52 20 0 0 -362.94355 -147.8105 -7.15420000000003 
2003 10 29 14 52 40 0 0 -364.4616 -148.9516 -41.44427 
2003 10 29 14 54 00 0 0 -392.2881 -139.5821 -109.7829 
2003 10 29 14 54 10 0 0 -392.3357 -136.7453 -107.7925 
2003 10 29 14 54 20 0 0 -394.0808 -138.3448 -108.4157 
2003 10 29 14 54 30 0 0 -393.7418 -142.1388 -109.2783 
2003 10 29 14 54 40 0 0 -393.6891 -144.5821 -107.1061 
2003 10 29 14 54 50 0 0 -391.1896 -139.2471 -77.9444 
2003 10 29 14 55 00 0 0 -389.7503 -136.584 -71.4962 
2003 10 29 14 55 10 0 0 -386.7147 -133.5292 -59.47303 
2003 10 29 14 55 20 0 0 -392.7527 -137.3738 -78.1231 
2003 10 29 14 55 30 0 0 -392.0303 -135.41617 -72.62443 
2003 10 29 14 55 40 0 0 -390.1233 -132.51133 -66.76019 
2003 10 29 14 55 50 0 0 -387.3688 -129.24161 -59.13376 
2003 10 29 14 56 00 0 0 -384.6021 -126.15195 -52.80092 
2003 10 29 14 56 10 0 0 -381.446 -122.80021 -44.93611 
2003 10 29 14 56 30 0 0 -373.13 -113.14678 -18.51763 
2003 10 29 14 56 40 0 0 -372.8736 -110.08076 -16.85826 
2003 10 29 14 56 50 0 0 -373.1902 -106.99736 -15.72778 
2003 10 29 14 57 10 0 0 -381.0392 -102.48081 -24.96639 
2003 10 29 14 58 10 0 0 -377.7838 -96.6904 -1.28440000000001 
2003 10 29 14 58 20 0 0 -378.57147 -105.30508 33.0094 
2003 10 29 14 58 30 0 0 -390.31502 -116.84921 44.3383 
2003 10 29 14 58 40 0 0 -400.12581 -124.39528 49.7727 
2003 10 29 14 59 00 0 0 -396.8234 -118.72035 -6.0615 
2003 10 29 14 59 10 0 0 -384.5212 -114.1482 -11.1506 
2003 10 29 14 59 20 0 0 -378.8651 -113.55008 -13.0824 
2003 10 29 14 59 30 0 0 -373.79633 -112.70152 0.396199999999993 
2003 10 29 14 59 40 0 0 -380.025 -117.282457 -12.4114 
2003 10 29 15 00 00 0 0 -386.0726 -118.456867 -11.2731 
2003 10 29 15 00 10 0 0 -388.0585 -116.215149 -18.3455 
2003 10 29 15 00 20 0 0 -386.0683 -107.5525751 -17.5236 
2003 10 29 15 00 30 0 0 -384.1462 -102.5361163 -24.5626 
2003 10 29 15 00 40 0 0 -372.7695 -99.9844879 -34.5131 
2003 10 29 15 00 50 0 0 -368.1304 -101.113172 -51.2824 
2003 10 29 15 01 00 0 0 -367.5119 -102.637387 -62.2731 
2003 10 29 15 01 10 0 0 -369.7256 -103.640937 -70.3793 
2003 10 29 15 01 20 0 0 -373.3634 -105.544439 -78.0529 
2003 10 29 15 01 30 0 0 -371.4394 -103.633543 -69.3634 
2003 10 29 15 01 40 0 0 -371.4925 -102.253463 -66.1426 
2003 10 29 15 01 50 0 0 -375.5159 -101.405527 -72.8412 
2003 10 29 15 02 00 0 0 -378.1496 -99.005673 -77.3656 
2003 10 29 15 02 10 0 0 -382.4212 -100.455737 -82.4863 
2003 10 29 15 02 20 0 0 -385.588 -103.8421 -84.5771 
2003 10 29 15 02 30 0 0 -388.7282 -106.05479 -86.0954 
2003 10 29 15 02 40 0 0 -391.3731 -104.98416 -85.9056 
2003 10 29 15 02 50 0 0 -395.0952 -103.82036 -83.8798 
2003 10 29 15 03 00 0 0 -399.6411 -105.60241 -83.3316 
2003 10 29 15 03 10 0 0 -403.5492 -107.038 -84.1855 
2003 10 29 15 03 20 0 0 -406.1858 -105.44192 -81.8287 
2003 10 29 15 03 30 0 0 -412.4327 -104.50191 -81.484 
2003 10 29 15 03 40 0 0 -416.1187 -102.68429 -75.1516 
2003 10 29 15 03 50 0 0 -366.83768 -77.45446 28.4232 
2003 10 29 15 04 00 0 0 -364.146753 -68.51761 50.6693 
2003 10 29 15 04 10 0 0 -350.02702 -55.5146 88.292 
2003 10 29 15 04 20 0 0 -340.0472 -45.65655 102.2951 
2003 10 29 15 04 30 0 0 -322.9562 -30.97555 134.0668 
2003 10 29 15 04 40 0 0 -306.4127 -19.70249 162.4217 
2003 10 29 15 04 50 0 0 -294.3974 -13.22643 171.8812 
2003 10 29 15 05 10 0 0 -273.3475 -2.55564 183.8042 
2003 10 29 15 05 20 0 0 -268.7394 1.5325 183.313 
2003 10 29 15 05 30 0 0 -266.0378 3.45151 180.2918 
2003 10 29 15 05 40 0 0 -252.81 8.93667499999999 196.2674 
2003 10 29 15 05 50 0 0 -273.6024 -4.45285 133.3916 
2003 10 29 15 06 00 0 0 -280.1333 -6.60132 123.2238 
2003 10 29 15 06 10 0 0 -276.7049 -3.95400000000001 126.6611 
2003 10 29 15 06 20 0 0 -274.3541 -4.20483999999999 124.5212 
2003 10 29 15 06 30 0 0 -281.6906 -8.857 102.7812 
2003 10 29 15 06 40 0 0 -287.6199 -15.81364 87.0404 
2003 10 29 15 07 00 0 0 -297.9128 -23.26487 65.9496 
2003 10 29 15 07 20 0 0 -324.62015 -32.01702 -29.8101 
2003 10 29 15 08 00 0 0 -317.9633 -24.18792 -26.2085 
2003 10 29 15 08 50 0 0 -308.40293 -6.72959000000001 -19.8882 
2003 10 29 15 09 10 0 0 -313.59731 -6.53430999999999 -16.0892 
2003 10 29 15 09 30 0 0 -320.00624 -16.30981 -22.7766 
2003 10 29 15 10 10 0 0 -329.1828 -31.11154 -46.6526 
2003 10 29 15 10 20 0 0 -328.776 -29.56754 -49.8648 
2003 10 29 15 10 50 0 0 -330.6196 -33.30998 -59.8206 
2003 10 29 15 11 00 0 0 -355.4756 -59.80061 -126.39798 
2003 10 29 15 11 20 0 0 -361.6165 -65.77247 -141.844543 
2003 10 29 15 11 40 0 0 -363.6313 -63.93146 -141.167628 
2003 10 29 15 11 50 0 0 -365.1148 -66.28307 -145.09947 
2003 10 29 15 12 00 0 0 -368.7303 -71.05132 -152.47298 
2003 10 29 15 12 10 0 0 -372.649 -77.13651 -158.36143 
2003 10 29 15 12 20 0 0 -379.0069 -84.93501 -166.80087 
2003 10 29 15 12 30 0 0 -383.6057 -89.86291 -169.36153 
2003 10 29 15 12 40 0 0 -387.3848 -92.96969 -167.773 
2003 10 29 15 12 50 0 0 -391.9355 -95.43921 -164.0175 
2003 10 29 15 13 00 0 0 -397.4442 -104.53053 -165.0695 
2003 10 29 15 13 10 0 0 -403.7324 -116.49101 -171.7918 
2003 10 29 15 13 20 0 0 -407.0769 -124.26447 -172.1971 
2003 10 29 15 13 30 0 0 -407.4735 -124.09091 -164.7089 
2003 10 29 15 13 40 0 0 -337.7437 -101.22413 -96.785719 
2003 10 29 15 13 50 0 0 -417.8884 -131.69533 -168.9775 
2003 10 29 15 14 00 0 0 -421.0655 -137.14741 -162.2889 
2003 10 29 15 14 10 0 0 -356.9612 -125.77938 -96.57189 
2003 10 29 15 14 20 0 0 -442.7547 -158.03648 -165.0617 
2003 10 29 15 14 30 0 0 -447.4917 -164.62933 -160.2582 
2003 10 29 15 14 40 0 0 -455.7673 -173.43529 -163.1956 
2003 10 29 15 14 50 0 0 -458.1383 -177.88789 -154.6816 
2003 10 29 15 15 00 0 0 -461.366 -184.24357 -148.8342 
2003 10 29 15 15 10 0 0 -465.0214 -190.54761 -145.1786 
2003 10 29 15 15 20 0 0 -468.692 -196.42122 -141.4502 
2003 10 29 15 15 30 0 0 -469.5852 -194.23262 -133.4643 
2003 10 29 15 15 40 0 0 -470.7014 -194.13549 -120.9269 
2003 10 29 15 15 50 0 0 -475.4272 -199.45115 -117.8399 
2003 10 29 15 16 00 0 0 -477.0199 -199.70005 -110.4406 
2003 10 29 15 16 10 0 0 -477.3916 -197.60646 -103.6651 
2003 10 29 15 16 30 0 0 -476.2043 -194.65149 -92.7155 
2003 10 29 15 16 40 0 0 -476.3048 -193.51717 -91.10326 
2003 10 29 15 16 50 0 0 -477.349 -195.45299 -94.3109 
2003 10 29 15 17 00 0 0 -477.5611 -195.86284 -95.2875 
2003 10 29 15 17 20 0 0 -478.8805 -194.77774 -105.1757 
2003 10 29 15 17 40 0 0 -476.6171 -188.42463 -107.5341 
2003 10 29 15 18 10 0 0 -479.9757 -187.04365 -100.39756 
2003 10 29 15 18 20 0 0 -483.2133 -190.95137 -106.81619 
2003 10 29 15 18 30 0 0 -484.6342 -192.6429 -109.86089 
2003 10 29 15 19 10 0 0 -478.9991 -184.187386 -104.0409 
2003 10 29 15 20 00 0 0 -486.8205 -192.681536 -129.4165 
2003 10 29 15 21 30 0 0 -448.4978 -110.92273 71.7242 
2003 10 29 15 21 40 0 0 -455.3809 -107.03381 83.0388 
2003 10 29 15 22 10 0 0 -462.2609 -134.72721 31.0079 
2003 10 29 15 22 30 0 0 -477.0367 -163.0695 -36.4506 
2003 10 29 15 23 20 0 0 -475.9303 -174.84921 -50.6028 
2003 10 29 15 24 00 0 0 -460.9106 -185.9485 -74.12975 
2003 10 29 15 24 10 0 0 -470.148 -190.43973 -92.49557 
2003 10 29 15 24 20 0 0 -456.0974 -195.63345 -95.92841 
2003 10 29 15 24 30 0 0 -458.5515 -203.94873 -109.7836 
2003 10 29 15 24 40 0 0 -461.6267 -213.98212 -127.8589 
2003 10 29 15 24 50 0 0 -463.1658 -220.73278 -139.4544 
2003 10 29 15 25 00 0 0 -461.37 -220.21146 -136.5141 
2003 10 29 15 25 10 0 0 -456.0534 -212.47718 -118.875 
2003 10 29 15 25 20 0 0 -448.5346 -201.0851 -93.61413 
2003 10 29 15 25 30 0 0 -447.3169 -202.42029 -94.89907 
2003 10 29 15 25 40 0 0 -447.5899 -205.83068 -101.13118 
2003 10 29 15 26 00 0 0 -459.3379 -211.48645 -102.76423 
2003 10 29 15 26 10 0 0 -458.0348 -215.51267 -102.99892 
2003 10 29 15 26 20 0 0 -459.5029 -223.13331 -113.32647 
2003 10 29 15 26 30 0 0 -460.5224 -226.01068 -115.7389 
2003 10 29 15 26 40 0 0 -460.0552 -225.06903 -110.3911 
2003 10 29 15 26 50 0 0 -459.2512 -224.72467 -106.13315 
2003 10 29 15 27 00 0 0 -451.1472 -222.77722 -97.80698 
2003 10 29 15 27 10 0 0 -459.5684 -240.02959 -129.0258 
2003 10 29 15 27 20 0 0 -457.3405 -235.88443 -115.5798 
2003 10 29 15 27 30 0 0 -456.0457 -233.87383 -101.49423 
2003 10 29 15 27 40 0 0 -457.6038 -230.70589 -87.4234 
2003 10 29 15 27 50 0 0 -459.0141 -229.15393 -80.4401337 
2003 10 29 15 28 00 0 0 -460.2534 -227.59386 -74.34931 
2003 10 29 15 28 10 0 0 -460.5563 -220.48095 -57.91099 
2003 10 29 15 28 20 0 0 -458.8694 -214.43858 -42.93063 
2003 10 29 15 28 30 0 0 -458.2895 -211.29794 -34.683 
2003 10 29 15 28 40 0 0 -460.8091 -212.10374 -33.0642 
2003 10 29 15 28 50 0 0 -463.0766 -212.66661 -29.5902 
2003 10 29 15 29 00 0 0 -464.3284 -210.85963 -22.6557 
2003 10 29 15 29 10 0 0 -466.9176 -209.22356 -18.4674 
2003 10 29 15 29 20 0 0 -475.2127 -217.31118 -33.9002 
2003 10 29 15 29 30 0 0 -476.3898 -267.51658 -103.79123 
2003 10 29 15 29 40 0 0 -478.2445 -264.01905 -88.24162 
2003 10 29 15 29 50 0 0 -479.6606 -261.53008 -71.48498 
2003 10 29 15 30 00 0 0 -481.8514 -260.51131 -64.74664 
2003 10 29 15 30 10 0 0 -484.6123 -263.61685 -69.699785 
2003 10 29 15 30 20 0 0 -484.6747 -261.93875 -66.44721 
2003 10 29 15 30 30 0 0 -484.7425 -259.28919 -60.5937 
2003 10 29 15 30 40 0 0 -496.2264 -220.94383 -3.3151 
2003 10 29 15 30 50 0 0 -496.336 -218.41563 0.712800000000016 
2003 10 29 15 31 00 0 0 -499.7116 -227.09706 -9.11509999999998 
2003 10 29 15 31 10 0 0 -505.1256 -235.68333 -25.5352 
2003 10 29 15 31 20 0 0 -506.3848 -236.56108 -28.7053 
2003 10 29 15 31 30 0 0 -505.202 -233.95766 -24.1526 
2003 10 29 15 31 40 0 0 -509.8596 -243.51471 -41.76391 
2003 10 29 15 31 50 0 0 -505.2875 -234.89331 -18.4918 
2003 10 29 15 32 00 0 0 -503.5027 -232.14434 -7.64839999999998 
2003 10 29 15 32 10 0 0 -494.9246 -215.43742 24.9658 
2003 10 29 15 32 20 0 0 -498.4992 -222.7112 9.63640000000004 
2003 10 29 15 32 30 0 0 -502.88 -226.49457 2.5986 
2003 10 29 15 32 40 0 0 -504.4677 -225.36632 8.45869999999999 
2003 10 29 15 32 50 0 0 -503.6174 -223.16587 13.3055 
2003 10 29 15 33 00 0 0 -425.6727 -207.88718 53.6749 
2003 10 29 15 33 10 0 0 -497.5434 -213.74338 35.4359 
2003 10 29 15 33 20 0 0 -498.7956 -210.37684 43.6088 
2003 10 29 15 33 30 0 0 -485.3211 -232.97066 16.0225 
2003 10 29 15 34 10 0 0 -474.3711 -204.6609 57.2695 
2003 10 29 15 34 20 0 0 -472.8109 -206.22672 55.602 
2003 10 29 15 35 10 0 0 -482.3255 -181.2908 50.9574 
2003 10 29 15 35 30 0 0 -474.281 -177.5928 39.8216 
2003 10 29 15 35 40 0 0 -464.6661 -174.42511 36.8395 
2003 10 29 15 36 00 0 0 -452.92 -176.53815 19.2629 
2003 10 29 15 36 10 0 0 -452.2903 -176.86006 15.6638 
2003 10 29 15 36 20 0 0 -449.7682 -173.43372 18.6907 
2003 10 29 15 36 30 0 0 -445.1279 -167.83245 24.2542 
2003 10 29 15 36 50 0 0 -445.2235 -165.52045 9.95790000000002 
2003 10 29 15 37 00 0 0 -443.5103 -156.00871 27.9338 
2003 10 29 15 37 10 0 0 -437.328 -166.9937 23.2084 
2003 10 29 15 37 20 0 0 -442.7948 -168.74965 36.9272 
2003 10 29 15 37 30 0 0 -455.2968 -177.66229 36.0185 
2003 10 29 15 37 40 0 0 -456.9634 -176.4026 47.1351 
2003 10 29 15 37 50 0 0 -455.5598 -178.86421 47.831 
2003 10 29 15 38 00 0 0 -456.312 -184.02054 42.281 
2003 10 29 15 38 10 0 0 -455.7069 -186.4136 43.2198 
2003 10 29 15 38 20 0 0 -458.0379 -196.30897 34.2439 
2003 10 29 15 38 30 0 0 -459.7566 -203.86128 25.3741 
2003 10 29 15 38 40 0 0 -456.9017 -205.73364 23.5307 
2003 10 29 15 38 50 0 0 -456.1321 -209.39133 16.7095 
2003 10 29 15 39 10 0 0 -458.5849 -213.62131 12.842 
2003 10 29 15 39 20 0 0 -456.6034 -211.33382 16.6051 
2003 10 29 15 39 30 0 0 -453.8404 -214.611 11.2386 
2003 10 29 15 39 50 0 0 -458.3163 -220.15643 4.23610000000002 
2003 10 29 15 40 00 0 0 -452.9859 -208.70405 21.8391 
2003 10 29 15 40 10 0 0 -449.6762 -201.6433 28.4613 
2003 10 29 15 40 20 0 0 -446.4981 -197.19778 29.7899 
2003 10 29 15 40 30 0 0 -447.6274 -194.7356 30.8105 
2003 10 29 15 40 50 0 0 -449.724 -194.5534 28.3557 
2003 10 29 15 41 00 0 0 -452.7293 -198.29822 20.6327 
2003 10 29 15 41 10 0 0 -455.5811 -201.51699 11.9348 
2003 10 29 15 41 20 0 0 -456.5152 -200.44827 7.19629999999998 
2003 10 29 15 41 30 0 0 -456.9518 -200.38994 3.74049999999997 
2003 10 29 15 41 40 0 0 -455.7449 -197.92444 3.66220000000001 
2003 10 29 15 41 50 0 0 -454.1102 -196.24993 0.73769999999999 
2003 10 29 15 42 00 0 0 -448.6111 -189.95978 2.6969 
2003 10 29 15 42 10 0 0 -442.4509 -182.23074 5.65549999999999 
2003 10 29 15 42 20 0 0 -437.6726 -173.77959 10.5608 
2003 10 29 15 42 30 0 0 -432.3498 -161.80479 22.2818 
2003 10 29 15 42 40 0 0 -429.4395 -155.06724 30.579 
2003 10 29 15 42 50 0 0 -426.5228 -152.00817 35.1933 
2003 10 29 15 43 00 0 0 -422.545 -144.08517 44.4744 
2003 10 29 15 43 10 0 0 -420.0856 -136.7952 52.615 
2003 10 29 15 44 00 0 0 -425.9873 -149.248 38.3514 
2003 10 29 15 44 20 0 0 -423.1529 -145.14628 44.5046 
2003 10 29 15 44 30 0 0 -421.654 -145.04913 44.427 
2003 10 29 15 45 10 0 0 -422.0363 -154.1138 37.2537 
2003 10 29 15 46 20 0 0 -414.6196 -145.2383 49.295 
2003 10 29 15 46 30 0 0 -418.9773 -155.0713 40.41 
2003 10 29 15 46 50 0 0 -401.4473 -187.728 29.4591 
2003 10 29 15 47 10 0 0 -396.2877 -172.761 47.0099 
2003 10 29 15 47 20 0 0 -396.1171 -167.4541 53.7164 
2003 10 29 15 47 30 0 0 -395.2387 -159.4971 63.97 
2003 10 29 15 47 40 0 0 -393.5058 -147.3041 78.6348 
2003 10 29 15 47 50 0 0 -392.3952 -140.4484 86.6835 
2003 10 29 15 48 00 0 0 -391.0319 -130.6357 97.6407 
2003 10 29 15 48 10 0 0 -398.7197 -122.7921 100.8089 
2003 10 29 15 48 20 0 0 -401.6543 -132.593 83.5908 
2003 10 29 15 48 30 0 0 -403.2968 -138.0384 73.5069 
2003 10 29 15 48 50 0 0 -398.29063 -111.7339 104.0037 
2003 10 29 15 49 00 0 0 -397.45157 -106.0388 108.2972 
2003 10 29 15 49 10 0 0 -396.610253 -96.7191 119.2507 
2003 10 29 15 49 20 0 0 -397.026764 -97.983 118.9137 
2003 10 29 15 49 30 0 0 -396.2939 -95.5143 123.602 
2003 10 29 15 49 40 0 0 -395.38625 -88.555 131.1464 
2003 10 29 15 49 50 0 0 -395.3118 -84.4951 131.4856 
2003 10 29 15 50 00 0 0 -394.264 -84.197 131.9902 
2003 10 29 15 50 10 0 0 -393.193 -83.3002 134.6501 
2003 10 29 15 50 20 0 0 -390.7649 -66.8829 158.2247 
2003 10 29 15 50 30 0 0 -396.67768 -89.0918 129.414 
2003 10 29 15 50 40 0 0 -399.31068 -100.165 113.313 
2003 10 29 15 50 50 0 0 -400.93994 -104.517 106.0729 
2003 10 29 15 51 00 0 0 -367.8771 -100.5486 110.1654 
2003 10 29 15 51 10 0 0 -368.1034 -95.8728 113.9295 
2003 10 29 15 51 20 0 0 -371.1305 -80.1399 123.0319 
2003 10 29 15 51 30 0 0 -371.5962 -80.8777 118.4052 
2003 10 29 15 51 40 0 0 -374.0883 -77.5265 115.5114 
2003 10 29 15 51 50 0 0 -373.5064 -73.17035 120.7068 
2003 10 29 15 52 00 0 0 -373.5789 -66.36169 127.9419 
2003 10 29 15 52 10 0 0 -372.1021 -54.0878 139.2259 
2003 10 29 15 52 30 0 0 -366.0302 -21.6346 167.8646 
2003 10 29 15 52 40 0 0 -362.8847 13.8267 202.8472 
2003 10 29 15 53 00 0 0 -352.797 38.156 211.4342 
2003 10 29 15 53 20 0 0 -408.42746 -57.8394 71.2708 
2003 10 29 15 53 40 0 0 -401.32146 -57.3018 60.1623 
2003 10 29 15 53 50 0 0 -395.52115 -56.6134 56.2911 
2003 10 29 15 54 10 0 0 -386.807765 -47.4768 60.3381 
2003 10 29 15 54 30 0 0 -376.6742 -20.3914 93.4681 
2003 10 29 15 55 00 0 0 -373.1237 -23.8809 92.5807 
2003 10 29 15 55 10 0 0 -371.5411 -25.8521 92.1185 
2003 10 29 15 55 20 0 0 -370.2448 -26.8138 92.73 
2003 10 29 15 55 30 0 0 -417.2808 -158.5121 -71.2368 
2003 10 29 15 55 40 0 0 -414.2046 -152.5265 -59.6469 
2003 10 29 15 55 50 0 0 -386.3999 -122.0919 -12.0307 
2003 10 29 15 56 00 0 0 -383.8977 -119.1744 -3.98579999999998 
2003 10 29 15 56 10 0 0 -327.6889 -109.3705 30.0908 
2003 10 29 15 56 30 0 0 -327.9305 -105.742 39.8568 
2003 10 29 16 00 00 0 0 -370.07873 -90.8483 46.3905 
2003 10 29 16 00 10 0 0 -371.13823 -92.8233 44.684 
2003 10 29 16 00 20 0 0 -373.6138 -96.6263 43.5978 
2003 10 29 16 00 30 0 0 -374.5614 -96.4645 45.4135 
2003 10 29 16 00 40 0 0 -375.6409 -96.5711 46.5914 
2003 10 29 16 00 50 0 0 -377.0514 -99.1793 44.6059 
2003 10 29 16 01 50 0 0 -386.01306 -92.4792 55.6437 
2003 10 29 16 02 20 0 0 -396.77556 -96.8162 62.276 
2003 10 29 16 02 50 0 0 -396.1454 -96.362 59.3444 
2003 10 29 16 03 30 0 0 -398.05296 -90.5963 72.8263 
2003 10 29 16 03 40 0 0 -402.02109 -96.3534 75.4582 
2003 10 29 16 03 50 0 0 -402.4484 -123.7749 54.2025 
2003 10 29 16 04 00 0 0 -402.462 -127.2933 49.0676 
2003 10 29 16 04 50 0 0 -390.01683 -86.4889 73.3697 
2003 10 29 16 05 00 0 0 -389.99692 -84.9657 73.7049 
2003 10 29 16 05 10 0 0 -391.08607 -88.4014 67.9561 
2003 10 29 16 05 20 0 0 -393.95987 -100.3697 54.2635 
2003 10 29 16 05 30 0 0 -394.9418 -105.5022 48.4433 
2003 10 29 16 05 40 0 0 -393.95051 -103.5117 50.5158 
2003 10 29 16 05 50 0 0 -392.66625 -102.487 51.8029 
2003 10 29 16 06 00 0 0 -391.3104 -102.3632 52.3794 
2003 10 29 16 06 10 0 0 -388.36233 -96.8462 58.6125 
2003 10 29 16 06 20 0 0 -386.66329 -92.7002 63.6582 
2003 10 29 16 06 30 0 0 -385.41557 -88.8335 68.7269 
2003 10 29 16 06 40 0 0 -384.64022 -87.3295 71.4321 
2003 10 29 16 06 50 0 0 -384.05254 -87.7262 71.8796 
2003 10 29 16 07 00 0 0 -383.708984 -90.2166 69.9388 
2003 10 29 16 07 10 0 0 -382.788866 -90.1622 70.6466 
2003 10 29 16 07 20 0 0 -382.00358 -91.1625 70.1003 
2003 10 29 16 07 30 0 0 -381.215641 -91.3693 70.1056 
2003 10 29 16 07 40 0 0 -380.89189 -93.9225 67.6407 
2003 10 29 16 07 50 0 0 -381.1715 -99.4029 62.3269 
2003 10 29 16 08 00 0 0 -381.5864 -103.8416 58.366 
2003 10 29 16 08 10 0 0 -381.9968 -109.7052 52.6232 
2003 10 29 16 08 20 0 0 -382.683 -115.451 48.0011 
2003 10 29 16 08 40 0 0 -381.1194 -120.3369 47.7933 
2003 10 29 16 08 50 0 0 -382.1729 -118.3752 52.7663 
2003 10 29 16 09 00 0 0 -383.6782 -120.5751 52.2438 
2003 10 29 16 09 10 0 0 -386.1496 -126.5506 47.0563 
2003 10 29 16 09 20 0 0 -387.2145 -127.0381 47.5938 
2003 10 29 16 09 30 0 0 -388.9021 -130.64 44.9641 
2003 10 29 16 09 40 0 0 -390.244 -132.3666 43.7431 
2003 10 29 16 10 00 0 0 -393.9575 -139.4591 36.1372 
2003 10 29 16 10 10 0 0 -394.482 -135.0419 40.2088 
2003 10 29 16 10 20 0 0 -395.0784 -135.8727 38.9447 
2003 10 29 16 10 30 0 0 -396.7565 -136.3319 39.5502 
2003 10 29 16 11 10 0 0 -401.9965 -137.8382 36.481 
2003 10 29 16 12 00 0 0 -401.9392 -138.4125 36.2732 
2003 10 29 16 12 30 0 0 -401.925 -143.691 30.4122 
2003 10 29 16 13 10 0 0 -366.71614 -89.4219 96.0435 
2003 10 29 16 14 00 0 0 -377.85099 -106.4064 70.5802 
2003 10 29 16 14 40 0 0 -373.54496 -101.6293 77.576 
2003 10 29 16 15 00 0 0 -369.7349 -93.6168 81.9559 
2003 10 29 16 15 50 0 0 -351.55046 -82.8223 91.0854 
2003 10 29 16 16 00 0 0 -351.34109 -81.4392 90.9375 
2003 10 29 16 16 10 0 0 -350.857566 -82.7709 87.9847 
