#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument WNG
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 18 47 30 0 0 -92.40298 170.45291 112.60424 
2003 10 29 18 47 40 0 0 -96.92182 165.37996 121.12461 
2003 10 29 18 47 50 0 0 -98.7507 163.98607 144.72639 
2003 10 29 18 48 00 0 0 -104.69065 160.49175 151.81593 
2003 10 29 18 48 10 0 0 -106.1102 163.05765 164.8632 
2003 10 29 18 48 20 0 0 -108.0238 163.42019 164.9744 
2003 10 29 18 48 30 0 0 -109.08039 164.31901 164.94927 
2003 10 29 18 48 40 0 0 -113.27776 169.71048 166.23188 
2003 10 29 18 48 50 0 0 -111.08955 173.22284 166.95772 
2003 10 29 18 49 00 0 0 -110.89839 177.33244 169.95592 
2003 10 29 18 49 10 0 0 -111.56314 181.18267 165.3343 
2003 10 29 18 49 20 0 0 -108.98376 184.26804 162.34767 
2003 10 29 18 49 30 0 0 -99.78073 189.99083 177.14749 
2003 10 29 18 49 40 0 0 -95.35562 193.36559 171.35492 
2003 10 29 18 49 50 0 0 -100.79608 194.20267 141.18056 
2003 10 29 18 50 00 0 0 -105.19022 191.74959 124.30154 
2003 10 29 18 50 10 0 0 -104.76261 194.83705 120.57749 
2003 10 29 18 50 20 0 0 -104.72738 198.44573 117.32509 
2003 10 29 18 50 30 0 0 -107.29251 201.38089 107.99496 
2003 10 29 18 50 40 0 0 -103.60265 203.52948 108.6427 
2003 10 29 18 50 50 0 0 -102.30025 206.98101 104.248281 
2003 10 29 18 51 00 0 0 -102.13323 209.24006 102.352531 
2003 10 29 18 51 10 0 0 -102.54136 209.0193 98.094566 
2003 10 29 18 51 20 0 0 -104.64265 209.47725 92.811307 
2003 10 29 18 51 30 0 0 -104.25836 211.52963 87.041317 
2003 10 29 18 51 40 0 0 -103.98227 212.83933 81.77226 
2003 10 29 18 51 50 0 0 -105.0113 213.62438 76.94567 
2003 10 29 18 52 00 0 0 -109.24555 214.90256 67.88819 
2003 10 29 18 52 10 0 0 -103.12396 216.19097 77.71492 
2003 10 29 18 52 20 0 0 -100.54189 216.84496 79.59205 
2003 10 29 18 52 30 0 0 -98.52934 217.26689 79.8615499999999 
2003 10 29 18 52 40 0 0 -98.85742 216.8545 79.0123599999999 
2003 10 29 18 52 50 0 0 -102.90214 215.83485 75.2148300000001 
2003 10 29 18 53 00 0 0 -106.70383 214.11815 75.06823 
2003 10 29 18 53 10 0 0 -106.78907 212.39399 80.13961 
2003 10 29 18 53 20 0 0 -109.56748 208.36993 80.423109 
2003 10 29 18 53 30 0 0 -108.46352 200.14803 87.91024 
2003 10 29 18 53 40 0 0 -116.26056 181.22794 91.83051 
2003 10 29 18 53 50 0 0 -116.65807 177.48868 104.07433 
2003 10 29 18 54 00 0 0 -113.18163 184.41988 123.37419 
2003 10 29 18 54 10 0 0 -113.88967 185.14589 128.03988 
2003 10 29 18 54 20 0 0 -115.59789 183.37798 131.71641 
2003 10 29 18 54 30 0 0 -113.141484 187.69412 140.69145 
2003 10 29 18 54 40 0 0 -116.421009 187.22926 136.46004 
2003 10 29 18 54 50 0 0 -118.12045 182.2972 133.36185 
2003 10 29 18 55 00 0 0 -117.16239 182.77113 138.34367 
2003 10 29 18 55 10 0 0 -116.67631 184.15048 137.6017 
2003 10 29 18 55 20 0 0 -116.01292 185.28895 135.79647 
2003 10 29 18 55 30 0 0 -117.77176 186.75006 130.4511 
2003 10 29 18 55 40 0 0 -115.89547 188.77363 131.10317 
2003 10 29 18 55 50 0 0 -115.53012 189.6287 132.68453 
2003 10 29 18 56 00 0 0 -112.48161 194.7526 142.31816 
2003 10 29 18 56 10 0 0 -120.02534 189.8694 123.87074 
2003 10 29 18 56 20 0 0 -122.59001 192.05397 116.33728 
2003 10 29 18 56 30 0 0 -123.9908 189.27864 107.88684 
2003 10 29 18 56 40 0 0 -123.5228 190.2945 109.1601 
2003 10 29 18 56 50 0 0 -121.83103 190.7106 113.79282 
2003 10 29 18 57 00 0 0 -117.07681 193.62804 122.23083 
2003 10 29 18 57 10 0 0 -116.26026 194.93068 122.30335 
2003 10 29 18 57 20 0 0 -114.69911 197.32579 121.40815 
2003 10 29 18 57 30 0 0 -113.57072 198.34499 120.03183 
2003 10 29 18 57 40 0 0 -109.84993 198.57538 124.56865 
2003 10 29 18 57 50 0 0 -106.42428 200.01755 130.12757 
2003 10 29 18 58 00 0 0 -102.84997 202.1025 131.21788 
2003 10 29 18 58 10 0 0 -101.16557 202.73102 130.03415 
2003 10 29 18 58 20 0 0 -100.85071 203.15731 126.15594 
2003 10 29 18 58 30 0 0 -98.79343 203.44901 126.48147 
2003 10 29 18 58 40 0 0 -97.11716 202.21493 129.11095 
2003 10 29 18 58 50 0 0 -94.303794 201.99109 129.52636 
2003 10 29 18 59 00 0 0 -92.988073 201.7896 128.82426 
2003 10 29 18 59 10 0 0 -91.307264 201.51296 128.81711 
2003 10 29 18 59 20 0 0 -89.5930265 200.95684 130.2354 
2003 10 29 18 59 30 0 0 -86.267625 201.67744 130.32523 
2003 10 29 18 59 40 0 0 -84.777407 202.77904 127.37698 
2003 10 29 18 59 50 0 0 -86.6926 197.37921 115.46526 
2003 10 29 19 00 00 0 0 -83.122332 200.24448 122.421679 
2003 10 29 19 00 10 0 0 -84.136036 198.62651 125.02789 
2003 10 29 19 00 20 0 0 -82.036748 198.0785 127.726293 
2003 10 29 19 00 30 0 0 -78.591472 198.1002 128.6685 
2003 10 29 19 00 40 0 0 -76.08796 198.20569 128.08623 
2003 10 29 19 00 50 0 0 -74.35439 197.47014 124.24946 
2003 10 29 19 01 00 0 0 -73.498651 194.12617 120.7267 
2003 10 29 19 01 10 0 0 -71.0935242 190.07085 113.99101 
2003 10 29 19 01 20 0 0 -71.03352 184.26294 103.91032 
2003 10 29 19 01 30 0 0 -72.77111 182.2533 104.20097 
2003 10 29 19 01 40 0 0 -71.77419 182.78505 100.4779 
2003 10 29 19 01 50 0 0 -72.85575 183.0176 99.7633 
2003 10 29 19 02 00 0 0 -73.04902 182.15977 101.1947 
2003 10 29 19 02 10 0 0 -73.48974 180.58589 101.6241 
2003 10 29 19 02 20 0 0 -70.16957 184.48809 107.7468 
2003 10 29 19 02 30 0 0 -69.102816 184.09428 106.3171 
2003 10 29 19 02 40 0 0 -68.364468 184.61696 105.736 
2003 10 29 19 02 50 0 0 -67.788023 183.9386 105.3099 
2003 10 29 19 03 00 0 0 -69.085031 182.84627 103.1175 
2003 10 29 19 03 10 0 0 -69.75255 183.98961 107.7456 
2003 10 29 19 03 20 0 0 -70.84653 181.97176 106.8357 
2003 10 29 19 03 30 0 0 -75.84325 174.86446 95.3547 
2003 10 29 19 03 40 0 0 -75.58648 173.79342 91.3017 
2003 10 29 19 03 50 0 0 -76.38846 172.96535 88.4684 
2003 10 29 19 04 00 0 0 -77.61807 172.94108 87.4799 
2003 10 29 19 04 10 0 0 -80.30159 170.84969 87.3934 
2003 10 29 19 04 20 0 0 -84.16666 167.53554 86.4648 
2003 10 29 19 04 30 0 0 -85.73105 164.64052 82.9559 
2003 10 29 19 04 40 0 0 -88.08006 159.77918 78.5768 
2003 10 29 19 04 50 0 0 -89.68591 157.29868 74.1573 
2003 10 29 19 05 00 0 0 -104.6756 139.82406 54.98366 
2003 10 29 19 05 20 0 0 -107.1534 144.08597 53.23249 
2003 10 29 19 05 30 0 0 -110.3243 144.3224 52.64213 
2003 10 29 19 06 10 0 0 -118.5571 144.1974 44.99532 
2003 10 29 19 06 20 0 0 -104.27427 162.80436 61.9164000000001 
2003 10 29 19 06 30 0 0 -106.5719 161.69072 54.9956 
2003 10 29 19 06 40 0 0 -107.7877 162.08406 49.8739 
2003 10 29 19 07 00 0 0 -109.283 160.75107 42.509 
2003 10 29 19 07 10 0 0 -112.2309 158.08246 37.2406000000001 
2003 10 29 19 07 30 0 0 -116.4832 155.10255 42.4217 
2003 10 29 19 07 40 0 0 -117.2792 154.59533 41.4203 
2003 10 29 19 07 50 0 0 -116.2437 154.37784 43.8359000000001 
2003 10 29 19 08 00 0 0 -115.9163 152.07212 43.832 
2003 10 29 19 08 20 0 0 -119.6021 150.33356 47.2583 
2003 10 29 19 08 30 0 0 -118.5613 151.03046 48.9758 
2003 10 29 19 08 50 0 0 -117.4178 155.12872 50.8927 
2003 10 29 19 09 10 0 0 -120.5385 154.13105 62.12315 
2003 10 29 19 09 20 0 0 -120.1669 155.17778 66.68 
2003 10 29 19 09 30 0 0 -116.5598 155.80607 73.63091 
2003 10 29 19 10 10 0 0 -101.55733 162.56022 97.56804 
2003 10 29 19 10 20 0 0 -97.68949 164.4025 103.98449 
2003 10 29 19 10 30 0 0 -93.26691 168.04141 108.51919 
2003 10 29 19 10 40 0 0 -88.86484 171.46943 111.00297 
2003 10 29 19 10 50 0 0 -82.780218 173.88003 113.39192 
2003 10 29 19 11 00 0 0 -77.18386 176.79643 116.59688 
2003 10 29 19 11 10 0 0 -76.04791 173.5639 110.92323 
2003 10 29 19 11 30 0 0 -69.70166 181.41048 114.43572 
2003 10 29 19 11 50 0 0 -59.528749 188.2417 119.0297 
2003 10 29 19 12 00 0 0 -55.34152 190.30133 119.8517 
2003 10 29 19 12 20 0 0 -46.9484 196.52437 116.7796 
2003 10 29 19 12 40 0 0 -31.7637 214.54981 143.4191 
2003 10 29 19 13 00 0 0 -25.4621 215.88378 139.8955 
2003 10 29 19 13 10 0 0 -21.2161 213.85871 141.4666 
2003 10 29 19 13 20 0 0 -21.5701 213.52881 135.6724 
2003 10 29 19 13 30 0 0 -19.2941 214.34417 134.4974 
2003 10 29 19 13 40 0 0 -14.0403 216.30733 135.9814 
2003 10 29 19 13 50 0 0 -22.55659 204.56499 102.248 
2003 10 29 19 14 00 0 0 -25.88443 195.39584 89.6331 
2003 10 29 19 14 10 0 0 -26.29008 202.20216 85.1953 
2003 10 29 19 14 20 0 0 -21.04652 207.13273 83.6218 
2003 10 29 19 14 30 0 0 -18.43687 207.11218 76.7193 
2003 10 29 19 14 40 0 0 -17.58796 210.1343 70.5751 
2003 10 29 19 14 50 0 0 -19.52926 213.1717 60.7431 
2003 10 29 19 15 00 0 0 -23.59934 214.0998 54.1921 
2003 10 29 19 15 10 0 0 -33.56519 215.346 41.2798 
2003 10 29 19 15 20 0 0 -32.74116 215.1149 43.3695 
2003 10 29 19 15 30 0 0 -35.28974 217.6687 38.1569 
2003 10 29 19 15 40 0 0 -37.22495 219.1066 34.8089 
2003 10 29 19 15 50 0 0 -30.89571 222.4302 38.6942 
2003 10 29 19 16 00 0 0 -34.09933 222.4374 30.2306 
2003 10 29 19 16 10 0 0 -44.3818 223.3814 17.03695 
2003 10 29 19 16 20 0 0 -38.77952 223.8936 21.3828 
2003 10 29 19 16 30 0 0 -40.31368 223.5443 11.42988 
2003 10 29 19 16 40 0 0 -44.78401 223.7886 5.64121 
2003 10 29 19 16 50 0 0 -41.86882 226.895 3.17403000000007 
2003 10 29 19 17 00 0 0 -50.8069 228.0295 -10.02355 
2003 10 29 19 17 10 0 0 -59.4681 229.6811 -22.72724 
2003 10 29 19 17 20 0 0 -55.6811 230.2878 -20.02693 
2003 10 29 19 17 30 0 0 -50.8857 230.9617 -17.69917 
2003 10 29 19 17 40 0 0 -49.09777 230.7312 -19.79757 
2003 10 29 19 17 50 0 0 -45.44742 235.4511 -17.92932 
2003 10 29 19 18 00 0 0 -50.80844 232.8665 -20.45689 
2003 10 29 19 18 10 0 0 -64.8663 220.0793 -18.38338 
2003 10 29 19 18 20 0 0 -70.2403 216.1131 -19.832299 
2003 10 29 19 18 30 0 0 -77.0402 215.77002 -23.04135 
2003 10 29 19 18 40 0 0 -80.6613 211.07831 -20.05357 
2003 10 29 19 18 50 0 0 -83.2674 212.0418 -22.6539 
2003 10 29 19 19 00 0 0 -92.3851 210.10379 -19.10518 
2003 10 29 19 19 10 0 0 -97.5986 214.89546 -21.3361 
2003 10 29 19 19 20 0 0 -96.0596 220.96909 -29.26696 
2003 10 29 19 19 30 0 0 -98.022 206.76633 -33.30208 
2003 10 29 19 19 50 0 0 -99.5034 188.2365 -29.26358 
2003 10 29 19 20 00 0 0 -100.323 188.23309 -25.83179 
2003 10 29 19 20 10 0 0 -96.91621 193.6158 -13.438174 
2003 10 29 19 20 20 0 0 -90.37248 198.8398 -9.15458000000001 
2003 10 29 19 20 30 0 0 -84.66067 197.0541 -12.33162 
2003 10 29 19 20 40 0 0 -81.7451 175.42106 -29.74672 
2003 10 29 19 20 50 0 0 -78.7636 157.65353 -41.83749 
2003 10 29 19 21 00 0 0 -77.455 153.36963 -41.46528 
2003 10 29 19 21 50 0 0 -62.55043 169.9658 -20.67324 
2003 10 29 19 22 10 0 0 -54.89171 184.6984 -36.0338 
2003 10 29 19 22 20 0 0 -51.74464 182.3457 -42.3239 
2003 10 29 19 22 40 0 0 -46.1092 153.29545 -61.79148 
2003 10 29 19 22 50 0 0 -56.7282 130.70373 -69.09333 
2003 10 29 19 23 10 0 0 -85.2166 111.484096 -46.18073 
2003 10 29 19 23 50 0 0 -94.0815 115.221693 -43.96301 
2003 10 29 19 24 00 0 0 -92.2893 113.565003 -44.71019 
2003 10 29 19 24 10 0 0 -106.5793 102.49954 -57.5262999999999 
2003 10 29 19 24 20 0 0 -102.3118 105.13319 -53.4756 
2003 10 29 19 24 30 0 0 -99.1071 107.80399 -49.5939 
2003 10 29 19 24 40 0 0 -94.1761 111.93968 -49.7343 
2003 10 29 19 24 50 0 0 -83.0655 120.67625 -53.0313 
2003 10 29 19 25 00 0 0 -78.7437 122.59788 -57.3279 
2003 10 29 19 25 10 0 0 -101.6517 103.1208 -59.7187 
2003 10 29 19 25 20 0 0 -103.0752 101.18761 -57.6482 
2003 10 29 19 25 30 0 0 -101.3875 103.9482 -57.4472 
2003 10 29 19 25 40 0 0 -94.4085 110.5191 -59.2732999999999 
2003 10 29 19 25 50 0 0 -90.2525 115.38112 -64.6842 
2003 10 29 19 26 00 0 0 -100.7213 112.55041 -54.9179 
2003 10 29 19 26 20 0 0 -98.5007 126.0232 -63.0650000000001 
2003 10 29 19 26 40 0 0 -93.8422 141.1058 -48.7501 
2003 10 29 19 26 50 0 0 -98.8475 147.31834 -36.3599 
2003 10 29 19 27 10 0 0 -83.5405 166.58917 -29.3906 
2003 10 29 19 27 30 0 0 -72.2067 174.68693 -10.75572 
2003 10 29 19 27 40 0 0 -67.1611 180.45459 -0.849220000000003 
2003 10 29 19 28 00 0 0 -40.31085 200.5772 21.9371 
2003 10 29 19 28 20 0 0 -36.35283 200.9948 37.0411 
2003 10 29 19 28 30 0 0 -33.72974 203.8803 37.7879 
2003 10 29 19 28 40 0 0 -21.89506 206.7921 54.5121 
2003 10 29 19 28 50 0 0 -20.39137 207.3757 53.4057 
2003 10 29 19 29 00 0 0 -22.5168 209.6249 53.7989999999999 
2003 10 29 19 29 10 0 0 -35.2257 200.2334 41.1763 
2003 10 29 19 29 20 0 0 -29.70448 206.434 45.0003 
2003 10 29 19 29 30 0 0 -20.32721 212.1993 50.7829 
2003 10 29 19 29 40 0 0 -17.04312 220.7581 47.7098 
2003 10 29 19 29 50 0 0 -16.8512 224.3194 49.4994 
2003 10 29 19 30 00 0 0 -21.10862 224.3232 46.5933 
2003 10 29 19 30 10 0 0 -22.24825 222.4216 51.8753 
2003 10 29 19 30 20 0 0 -17.28727 224.8645 62.0556 
2003 10 29 19 30 30 0 0 -13.37592 228.6469 64.5579 
2003 10 29 19 30 40 0 0 -12.54983 231.8971 63.7691 
2003 10 29 19 30 50 0 0 -19.40819 230.5658 53.7127 
2003 10 29 19 31 00 0 0 -21.91102 230.2675 49.486 
2003 10 29 19 31 10 0 0 -12.1635 226.8638 58.4333 
2003 10 29 19 31 20 0 0 -15.9064 223.182 54.3211 
2003 10 29 19 31 30 0 0 -25.35578 220.572 45.0012 
2003 10 29 19 31 50 0 0 -49.1188 217.0184 28.3406 
2003 10 29 19 32 00 0 0 -47.39735 214.6257 47.2188 
2003 10 29 19 32 20 0 0 -57.74555 222.5798 67.2298 
2003 10 29 19 32 30 0 0 -52.21426 228.0949 68.0849 
2003 10 29 19 32 40 0 0 -51.71322 230.7016 66.4538 
2003 10 29 19 32 50 0 0 -56.43243 227.6629 58.787 
2003 10 29 19 33 00 0 0 -51.02093 227.7754 60.1268 
2003 10 29 19 33 10 0 0 -51.39686 228.6125 57.3973 
2003 10 29 19 33 20 0 0 -54.98749 231.4803 57.2747 
2003 10 29 19 33 30 0 0 -59.7004 234.984 55.0621 
2003 10 29 19 33 40 0 0 -53.95439 237.3644 61.1026 
2003 10 29 19 33 50 0 0 -52.26944 239.5454 62.3687 
2003 10 29 19 34 00 0 0 -57.82297 238.7603 57.4085 
2003 10 29 19 34 30 0 0 -82.8572 220.6486 43.8892 
2003 10 29 19 34 50 0 0 -92.69908 205.3725 61.4451899999999 
2003 10 29 19 35 30 0 0 -70.37068 219.3557 87.23717 
2003 10 29 19 36 00 0 0 -62.68705 221.7647 73.7918 
2003 10 29 19 36 10 0 0 -62.11847 220.1177 73.4888 
2003 10 29 19 36 40 0 0 -61.87406 214.5658 64.9601 
2003 10 29 19 36 50 0 0 -63.23053 214.1197 66.2386 
2003 10 29 19 37 00 0 0 -65.49647 212.4966 67.1986 
2003 10 29 19 37 10 0 0 -64.27297 208.6743 67.611 
2003 10 29 19 37 30 0 0 -69.2907 197.5461 67.4059 
2003 10 29 19 37 40 0 0 -68.786 195.336 61.2443 
2003 10 29 19 38 00 0 0 -74.2688 191.45858 55.46997 
2003 10 29 19 38 10 0 0 -76.4791 188.0735 50.83264 
2003 10 29 19 38 20 0 0 -73.6866 185.71234 47.30402 
2003 10 29 19 38 30 0 0 -73.1846 184.14143 45.42174 
2003 10 29 19 38 40 0 0 -73.4911 182.56855 43.96044 
2003 10 29 19 39 00 0 0 -89.5085 164.71581 62.68007 
2003 10 29 19 39 10 0 0 -90.9727 161.46088 61.97506 
2003 10 29 19 39 30 0 0 -95.0447 163.28324 55.9526 
2003 10 29 19 39 50 0 0 -99.406 162.818883 49.8351610000001 
2003 10 29 19 40 00 0 0 -104.7987 161.908033 47.27287 
2003 10 29 19 40 20 0 0 -107.6405 162.11312 50.52495 
2003 10 29 19 40 30 0 0 -107.1084 162.10626 51.46887 
2003 10 29 19 41 00 0 0 -116.9346 157.90058 55.19824 
2003 10 29 19 41 20 0 0 -117.1704 159.97103 51.24525 
2003 10 29 19 41 40 0 0 -116.4649 154.98542 50.16814 
2003 10 29 19 41 50 0 0 -115.704 156.66232 57.86968 
2003 10 29 19 42 00 0 0 -117.5942 158.5797 59.59355 
2003 10 29 19 42 40 0 0 -115.1218 167.60893 36.64665 
2003 10 29 19 43 00 0 0 -114.4435 164.43838 42.75169 
2003 10 29 19 43 10 0 0 -112.0776 165.132154 43.3259199999999 
2003 10 29 19 43 30 0 0 -109.8018 167.641181 40.84945 
2003 10 29 19 43 40 0 0 -111.604 168.5399959 43.18705 
2003 10 29 19 44 00 0 0 -123.6463 161.16463 48.1473 
2003 10 29 19 44 10 0 0 -133.7243 152.13428 56.10539 
2003 10 29 19 44 20 0 0 -138.6822 149.61459 66.23165 
2003 10 29 19 44 30 0 0 -144.45 146.0149 70.849721 
2003 10 29 19 45 00 0 0 -134.9344 145.80081 86.96533 
2003 10 29 19 45 10 0 0 -133.25296 141.90695 95.39599 
2003 10 29 19 45 20 0 0 -127.7387 142.88728 98.42401 
2003 10 29 19 45 40 0 0 -126.0417 143.86853 99.78522 
2003 10 29 19 45 50 0 0 -121.19276 147.28288 97.69319 
2003 10 29 19 46 00 0 0 -121.404 148.33044 96.86089 
2003 10 29 19 46 10 0 0 -121.7076 147.88581 93.337602 
2003 10 29 19 46 20 0 0 -124.7724 146.18063 91.615015 
2003 10 29 19 46 50 0 0 -131.0544 145.43139 81.545573 
2003 10 29 19 47 00 0 0 -132.9383 145.36555 78.227009 
2003 10 29 19 47 10 0 0 -156.7757 137.12889 74.50399 
2003 10 29 19 47 20 0 0 -158.0298 140.85378 75.322665 
2003 10 29 19 47 30 0 0 -160.6817 144.47409 75.43523 
2003 10 29 19 47 40 0 0 -151.6672 150.67213 80.91628 
2003 10 29 19 47 50 0 0 -156.9672 151.10983 79.67298 
2003 10 29 19 48 00 0 0 -159.5028 151.02517 79.91748 
2003 10 29 19 48 20 0 0 -163.84145 149.90196 81.08592 
2003 10 29 19 48 40 0 0 -161.4008 157.87311 75.18027 
2003 10 29 19 48 50 0 0 -166.3979 159.54071 72.9674807 
2003 10 29 19 49 00 0 0 -168.3967 161.33305 76.8307322 
2003 10 29 19 49 10 0 0 -145.87932 171.60773 77.4055 
2003 10 29 19 49 20 0 0 -146.29593 169.04592 75.64794 
2003 10 29 19 49 40 0 0 -148.5406 169.81448 61.33939 
2003 10 29 19 49 50 0 0 -149.54752 166.31436 61.22167 
2003 10 29 19 50 00 0 0 -159.54708 153.04337 61.41396 
2003 10 29 19 50 10 0 0 -164.60097 143.57884 59.46737 
2003 10 29 19 50 20 0 0 -166.00271 135.18327 57.0767600000001 
2003 10 29 19 50 30 0 0 -168.30651 126.867216 60.73158 
2003 10 29 19 50 40 0 0 -171.74043 122.5301712 67.54321 
2003 10 29 19 50 50 0 0 -175.021314 119.44015227 76.35328 
2003 10 29 19 51 00 0 0 -177.35511 119.650518 84.63365 
2003 10 29 19 51 10 0 0 -182.1137 118.43617 100.14067 
2003 10 29 19 51 20 0 0 -176.664 126.1909 104.28205 
2003 10 29 19 51 30 0 0 -172.3496 131.25756 108.1432 
2003 10 29 19 51 40 0 0 -174.41891 133.02414 98.89136 
2003 10 29 19 51 50 0 0 -168.58781 139.35445 95.48961 
2003 10 29 19 52 00 0 0 -166.31971 145.29537 85.38539 
2003 10 29 19 52 10 0 0 -165.04936 150.12408 75.22668 
2003 10 29 19 52 20 0 0 -164.08521 154.86036 62.6079 
2003 10 29 19 52 30 0 0 -157.0385 162.62504 52.1041 
2003 10 29 19 52 40 0 0 -150.9553 172.71918 42.07998 
2003 10 29 19 52 50 0 0 -174.7351 157.407 26.381697 
2003 10 29 19 53 00 0 0 -178.5048 159.24368 15.715916 
2003 10 29 19 53 10 0 0 -188.12284 158.27699 6.72989099999995 
2003 10 29 19 53 20 0 0 -191.7529 158.24036 -5.71498000000003 
2003 10 29 19 53 30 0 0 -216.7216 152.10685 -11.30386 
2003 10 29 19 53 40 0 0 -222.9217 154.20981 -15.60679 
2003 10 29 19 53 50 0 0 -228.9968 157.6799 -19.6319 
2003 10 29 19 54 00 0 0 -231.0347 161.70983 -23.6136099999999 
2003 10 29 19 54 10 0 0 -231.5196 166.17979 -24.16517 
2003 10 29 19 54 20 0 0 -232.0246 172.93391 -25.58036 
2003 10 29 19 54 30 0 0 -231.5771 179.18962 -30.2740900000001 
2003 10 29 19 54 40 0 0 -231.785 182.50271 -37.80079 
2003 10 29 19 54 50 0 0 -230.0857 188.12773 -45.4381600000001 
2003 10 29 19 55 00 0 0 -232.238 192.25869 -51.9160700000001 
2003 10 29 19 55 10 0 0 -232.6974 196.88742 -56.15423 
2003 10 29 19 55 20 0 0 -233.3362 200.09886 -61.23123 
2003 10 29 19 55 30 0 0 -235.5469 202.37914 -66.19951 
2003 10 29 19 55 40 0 0 -235.3749 207.82376 -68.58874 
2003 10 29 19 55 50 0 0 -234.3113 212.24592 -72.9483 
2003 10 29 19 56 00 0 0 -234.4793 214.35315 -77.55351 
2003 10 29 19 56 10 0 0 -235.2984 216.41804 -82.96061 
2003 10 29 19 56 20 0 0 -234.8268 216.79803 -85.4214 
2003 10 29 19 56 30 0 0 -236.6401 217.09237 -86.6173700000001 
2003 10 29 19 56 40 0 0 -238.8972 217.69822 -86.97125 
2003 10 29 19 56 50 0 0 -240.8458 217.84759 -87.64763 
2003 10 29 19 57 00 0 0 -241.0188 217.29442 -88.37189 
2003 10 29 19 57 10 0 0 -242.0018 216.92273 -89.13574 
2003 10 29 19 57 20 0 0 -242.3027 217.73315 -90.758 
2003 10 29 19 57 30 0 0 -244.4609 217.59045 -92.66623 
2003 10 29 19 57 40 0 0 -248.8251 217.28246 -92.57576 
2003 10 29 19 57 50 0 0 -258.0378 213.71379 -85.23159 
2003 10 29 19 58 00 0 0 -266.33486 209.30215 -78.75456 
2003 10 29 19 58 10 0 0 -268.54233 209.27786 -76.392621 
2003 10 29 19 58 20 0 0 -268.71965 209.58074 -75.433206 
2003 10 29 19 58 30 0 0 -270.67056 207.33645 -73.4259924 
2003 10 29 19 58 40 0 0 -270.55475 208.0335 -70.659333 
2003 10 29 19 58 50 0 0 -269.53491 210.216 -70.607434 
2003 10 29 19 59 00 0 0 -268.0431 212.48766 -74.143475 
2003 10 29 19 59 10 0 0 -265.8861 215.39635 -77.70598 
2003 10 29 19 59 20 0 0 -266.5973 218.433832 -83.04071 
2003 10 29 19 59 30 0 0 -267.6456 219.866168 -85.46085 
2003 10 29 19 59 40 0 0 -268.9201 221.40386 -89.6704800000001 
2003 10 29 19 59 50 0 0 -271.1432 221.56611 -94.83781 
2003 10 29 20 00 00 0 0 -271.0886 222.0337 -99.88271 
2003 10 29 20 00 10 0 0 -271.2863 223.29609 -104.06264 
2003 10 29 20 00 20 0 0 -274.505 222.89443 -106.9421 
2003 10 29 20 00 30 0 0 -275.1989 224.2576 -110.38293 
2003 10 29 20 00 40 0 0 -282.5487 219.68832 -106.97974 
2003 10 29 20 00 50 0 0 -270.0224 225.29131 -105.30146 
2003 10 29 20 01 00 0 0 -269.9972 223.67336 -106.38834 
2003 10 29 20 01 10 0 0 -269.9653 224.82853 -104.45916 
2003 10 29 20 01 20 0 0 -268.0123 225.94607 -107.33988 
2003 10 29 20 01 30 0 0 -266.626 228.51274 -112.39606 
2003 10 29 20 01 40 0 0 -264.9934 232.23983 -117.94554 
2003 10 29 20 01 50 0 0 -261.3848 237.22547 -121.5816 
2003 10 29 20 02 00 0 0 -260.4521 241.03277 -124.5815 
2003 10 29 20 02 10 0 0 -259.2616 244.083856 -127.2638 
2003 10 29 20 02 20 0 0 -259.4732 247.729448 -131.3659 
2003 10 29 20 02 30 0 0 -274.8008 242.89756 -133.1809 
2003 10 29 20 02 40 0 0 -271.2206 246.5756 -132.3277 
2003 10 29 20 02 50 0 0 -272.6039 249.78194 -133.0248 
2003 10 29 20 03 00 0 0 -273.0329 251.15885 -129.7146 
2003 10 29 20 03 10 0 0 -279.8302 247.917795 -112.63595 
2003 10 29 20 03 20 0 0 -274.55559 252.790452 -104.108557 
2003 10 29 20 03 30 0 0 -267.47057 251.82532 -86.018 
2003 10 29 20 03 40 0 0 -276.857834 247.86289 -76.8293400000001 
2003 10 29 20 03 50 0 0 -272.9604164 251.61384 -70.48143 
2003 10 29 20 04 00 0 0 -269.956141 254.89224 -66.83796 
2003 10 29 20 04 10 0 0 -265.8531 258.03031 -66.01023 
2003 10 29 20 04 20 0 0 -270.15052 257.39021 -71.36508 
2003 10 29 20 04 30 0 0 -266.85272 261.80308 -76.32649 
2003 10 29 20 04 40 0 0 -261.86917 269.37653 -80.351059 
2003 10 29 20 04 50 0 0 -266.25134 271.8463 -87.67311 
2003 10 29 20 05 00 0 0 -270.08803 273.70343 -94.323244 
2003 10 29 20 05 10 0 0 -274.40317 274.857069 -99.37289 
2003 10 29 20 05 20 0 0 -279.15868 274.96156 -104.57378 
2003 10 29 20 05 30 0 0 -278.15846 274.77429 -104.5542 
2003 10 29 20 05 40 0 0 -283.25241 274.01485 -109.23362 
2003 10 29 20 05 50 0 0 -286.85509 274.86026 -113.508 
