#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument HRN
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 14 35 00 0 0 -540.9896 115.5682 79.5878 
2003 10 29 14 35 10 0 0 -549.2775 124.1186 63.2567 
2003 10 29 14 35 20 0 0 -556.1307 132.4165 46.0747 
2003 10 29 14 35 30 0 0 -556.8762 136.0271 26.9895 
2003 10 29 14 35 50 0 0 -557.9471 138.7367 -11.4948 
2003 10 29 14 36 00 0 0 -549.7732 130.3901 -32.6378 
2003 10 29 14 36 20 0 0 -555.2717 128.6251 -54.3247 
2003 10 29 14 36 30 0 0 -552.846 129.7517 -66.1470899999999 
2003 10 29 14 36 40 0 0 -548.7779 130.7539 -80.18355 
2003 10 29 14 36 50 0 0 -547.537 130.0502 -93.91851 
2003 10 29 14 37 00 0 0 -544.8811 128.1325 -104.245393 
2003 10 29 14 37 10 0 0 -541.3335 129.4281 -117.63059 
2003 10 29 14 37 20 0 0 -538.1439 130.8454 -126.93552 
2003 10 29 14 37 30 0 0 -537.9389 131.1888 -132.97298 
2003 10 29 14 37 40 0 0 -535.5052 131.7244 -139.67379 
2003 10 29 14 37 50 0 0 -532.5413 125.742 -136.46862 
2003 10 29 14 38 00 0 0 -531.3967 120.5223 -129.88344 
2003 10 29 14 38 10 0 0 -527.4525 113.1056 -123.27187 
2003 10 29 14 38 20 0 0 -522.3616 106.7143 -119.3282 
2003 10 29 14 38 30 0 0 -520.6267 100.4856 -111.86524 
2003 10 29 14 38 40 0 0 -515.702 94.1326999999999 -106.06225 
2003 10 29 14 38 50 0 0 -510.7684 89.1894 -98.81551 
2003 10 29 14 39 00 0 0 -508.8326 83.5022 -86.69342 
2003 10 29 14 39 10 0 0 -505.7839 79.7090000000001 -75.61725 
2003 10 29 14 39 20 0 0 -498.767 76.044 -66.73723 
2003 10 29 14 39 30 0 0 -495.3334 73.9311 -54.18934 
2003 10 29 14 39 40 0 0 -493.9587 73.015 -43.1795100000001 
2003 10 29 14 39 50 0 0 -492.28 70.8331000000001 -30.20114 
2003 10 29 14 40 00 0 0 -489.4599 68.7489 -19.341053 
2003 10 29 14 40 10 0 0 -486.2595 67.4954 -7.81205299999999 
2003 10 29 14 40 20 0 0 -482.816 66.5622999999999 2.16879299999999 
2003 10 29 14 40 30 0 0 -478.1769 64.5674 11.472649 
2003 10 29 14 40 50 0 0 -472.9734 63.6546 33.69173 
2003 10 29 14 41 20 0 0 -473.0398 62.9261 63.0880700000001 
2003 10 29 14 42 00 0 0 -462.7038 70.0312 95.07969 
2003 10 29 14 42 10 0 0 -464.3647 64.5005 110.73767 
2003 10 29 14 42 20 0 0 -461.4053 62.1359 117.58631 
2003 10 29 14 42 40 0 0 -456.735 55.7116 132.31742 
2003 10 29 14 43 20 0 0 -455.2583 41.8344 161.28054 
2003 10 29 14 43 30 0 0 -453.9544 36.7189 167.1822 
2003 10 29 14 43 40 0 0 -453.7257 31.5189 174.4834 
2003 10 29 14 43 50 0 0 -454.5311 24.9012 183.3183 
2003 10 29 14 44 00 0 0 -455.5921 18.1682 190.2593 
2003 10 29 14 44 10 0 0 -456.0524 10.0499 197.0628 
2003 10 29 14 44 20 0 0 -454.7532 3.28659999999996 201.7873 
2003 10 29 14 44 30 0 0 -453.3081 -6.14350000000002 206.1721 
2003 10 29 14 44 40 0 0 -453.5054 -16.3289 210.2629 
2003 10 29 14 44 50 0 0 -453.8627 -28.5622 215.3899 
2003 10 29 14 45 00 0 0 -452.5258 -39.1267 218.8595 
2003 10 29 14 45 10 0 0 -450.5687 -49.2352 220.7665 
2003 10 29 14 45 20 0 0 -447.3888 -57.8392 219.1736 
2003 10 29 14 45 30 0 0 -445.547 -68.4183 220.4471 
2003 10 29 14 45 40 0 0 -442.7161 -76.0621 219.1234 
2003 10 29 14 45 50 0 0 -440.2506 -83.1052 217.17945 
2003 10 29 14 46 00 0 0 -438.5664 -90.6483 215.80005 
2003 10 29 14 46 10 0 0 -438.4635 -99.7035 216.76213 
2003 10 29 14 46 20 0 0 -437.1728 -107.2189 216.80739 
2003 10 29 14 46 30 0 0 -434.5352 -114.3138 214.55397 
2003 10 29 14 46 40 0 0 -431.2626 -120.4496 205.99058 
2003 10 29 14 46 50 0 0 -429.3128 -127.3097 204.50103 
2003 10 29 14 47 00 0 0 -427.4236 -134.1784 198.955973 
2003 10 29 14 47 10 0 0 -427.2136 -138.2542 198.055916 
2003 10 29 14 47 20 0 0 -426.8558 -142.835 194.48712 
2003 10 29 14 47 30 0 0 -429.5696 -149.4779 198.888439 
2003 10 29 14 47 40 0 0 -430.9596 -150.9539 198.05293 
2003 10 29 14 47 50 0 0 -431.4141 -155.0657 194.84586 
2003 10 29 14 48 00 0 0 -431.9974 -158.6671 192.40931 
2003 10 29 14 48 10 0 0 -432.5098 -164.3522 188.48261 
2003 10 29 14 48 20 0 0 -434.9324 -171.0948 187.09791 
2003 10 29 14 48 30 0 0 -435.483 -170.7901 173.66806 
2003 10 29 14 48 40 0 0 -437.2614 -173.5234 170.9961 
2003 10 29 14 48 50 0 0 -422.6045 -145.7697 108.9645 
2003 10 29 14 49 00 0 0 -426.0743 -155.6495 114.2634 
2003 10 29 14 49 10 0 0 -441.3724 -161.2964 139.4426 
2003 10 29 14 49 20 0 0 -444.398 -159.634 145.6717 
2003 10 29 14 49 40 0 0 -446.7212 -150.245 156.1937 
2003 10 29 14 49 50 0 0 -433.7356 -132.3954 142.0672 
2003 10 29 14 50 20 0 0 -429.6631 -133.9211 164.4938 
2003 10 29 14 50 30 0 0 -429.397 -135.5413 173.60633 
2003 10 29 14 50 50 0 0 -431.5734 -137.8073 179.10128 
2003 10 29 14 51 00 0 0 -430.0876 -133.5372 178.21474 
2003 10 29 14 51 10 0 0 -430.1011 -133.8 181.05529 
2003 10 29 14 51 20 0 0 -429.3615 -129.9702 181.90462 
2003 10 29 14 51 30 0 0 -427.2603 -129.1176 183.36575 
2003 10 29 14 51 50 0 0 -426.3258 -132.407 193.07984 
2003 10 29 14 52 00 0 0 -424.4736 -131.4468 198.895451 
2003 10 29 14 52 20 0 0 -429.6755 -128.4312 213.11453 
2003 10 29 14 52 40 0 0 -433.4285 -113.6086 208.54326 
2003 10 29 14 54 00 0 0 -449.1087 -54.0216 216.7863 
2003 10 29 14 54 10 0 0 -453.1489 -45.9154 223.8096 
2003 10 29 14 54 20 0 0 -452.6494 -37.3968 224.1037 
2003 10 29 14 54 30 0 0 -454.1066 -33.7757 226.6863 
2003 10 29 14 54 40 0 0 -454.7945 -28.0828 227.5671 
2003 10 29 14 54 50 0 0 -456.3746 -21.4499 226.1817 
2003 10 29 14 55 00 0 0 -456.7811 -13.7466 229.6944 
2003 10 29 14 55 10 0 0 -455.4511 -6.06200000000001 230.4393 
2003 10 29 14 55 20 0 0 -453.0923 0.158500000000004 233.5113 
2003 10 29 14 55 30 0 0 -452.6596 4.99520000000001 235.7524 
2003 10 29 14 55 40 0 0 -451.5087 9.29619999999994 238.9369 
2003 10 29 14 55 50 0 0 -450.9368 12.1732 240.2035 
2003 10 29 14 56 00 0 0 -449.149 13.3098 242.3545 
2003 10 29 14 56 10 0 0 -446.0739 16.1039 246.7558 
2003 10 29 14 56 30 0 0 -441.5964 16.775 256.6069 
2003 10 29 14 56 40 0 0 -440.2321 13.8159 262.5498 
2003 10 29 14 56 50 0 0 -438.0811 12.1793 271.418 
2003 10 29 14 57 10 0 0 -433.37 1.697 297.8521 
2003 10 29 14 58 10 0 0 -425.7672 -28.943 345.1187 
2003 10 29 14 58 20 0 0 -420.8396 -23.219 337.1489 
2003 10 29 14 58 30 0 0 -415.9697 -24.93 333.5161 
2003 10 29 14 58 40 0 0 -420.2453 -37.4384 346.3512 
2003 10 29 14 59 00 0 0 -427.3212 -52.4118 366.22159 
2003 10 29 14 59 10 0 0 -431.8903 -61.0494 371.47182 
2003 10 29 14 59 20 0 0 -434.6986 -67.4928 377.26653 
2003 10 29 14 59 30 0 0 -435.9992 -71.5447 377.73347 
2003 10 29 14 59 40 0 0 -439.5059 -78.9607 380.24263 
2003 10 29 15 00 00 0 0 -444.2842 -91.428 381.207 
2003 10 29 15 00 10 0 0 -448.1542 -104.5763 390.8519 
2003 10 29 15 00 20 0 0 -451.2026 -115.2668 396.8627 
2003 10 29 15 00 30 0 0 -451.7009 -121.1605 400.872 
2003 10 29 15 00 40 0 0 -452.1056 -129.1059 403.4134 
2003 10 29 15 00 50 0 0 -453.7452 -134.3013 404.1862 
2003 10 29 15 01 00 0 0 -455.0955 -140.3989 404.2799 
2003 10 29 15 01 10 0 0 -456.1506 -144.9982 404.4314 
2003 10 29 15 01 20 0 0 -456.3683 -149.4505 402.9891 
2003 10 29 15 01 30 0 0 -454.0698 -149.9127 397.7011 
2003 10 29 15 01 40 0 0 -452.0929 -150.2757 390.6065 
2003 10 29 15 01 50 0 0 -452.7802 -154.8771 389.4418 
2003 10 29 15 02 00 0 0 -453.7587 -159.1848 390.0719 
2003 10 29 15 02 10 0 0 -451.3048 -161.4235 391.7852 
2003 10 29 15 02 20 0 0 -451.7617 -162.1444 388.5039 
2003 10 29 15 02 30 0 0 -452.915 -162.4642 387.4564 
2003 10 29 15 02 40 0 0 -453.684 -163.1741 386.8104 
2003 10 29 15 02 50 0 0 -454.6975 -164.8345 388.5923 
2003 10 29 15 03 00 0 0 -454.6401 -165.2644 388.3797 
2003 10 29 15 03 10 0 0 -455.6637 -165.89 388.5037 
2003 10 29 15 03 20 0 0 -456.6956 -166.5213 391.1681 
2003 10 29 15 03 30 0 0 -458.7624 -168.4908 397.9032 
2003 10 29 15 03 40 0 0 -459.9298 -167.0965 401.4179 
2003 10 29 15 03 50 0 0 -426.4881 -127.6531 343.58124 
2003 10 29 15 04 00 0 0 -420.0164 -134.2941 331.67321 
2003 10 29 15 04 10 0 0 -411.5919 -129.262 319.92127 
2003 10 29 15 04 20 0 0 -406.3396 -127.3533 316.64202 
2003 10 29 15 04 30 0 0 -401.3815 -126.2337 307.8402 
2003 10 29 15 04 40 0 0 -397.1405 -124.7544 301.5271 
2003 10 29 15 04 50 0 0 -389.38 -122.3507 293.3814 
2003 10 29 15 05 10 0 0 -367.51 -112.509 265.8361 
2003 10 29 15 05 20 0 0 -365.6946 -116.7462 264.8031 
2003 10 29 15 05 30 0 0 -365.964 -120.8387 269.1778 
2003 10 29 15 05 40 0 0 -356.6457 -115.3132 261.8991 
2003 10 29 15 05 50 0 0 -382.7734 -142.0319 297.0857 
2003 10 29 15 06 00 0 0 -392.6412 -144.387 317.77559 
2003 10 29 15 06 10 0 0 -391.9803 -145.4251 320.576125 
2003 10 29 15 06 20 0 0 -389.5228 -148.0618 320.267711 
2003 10 29 15 06 30 0 0 -397.528 -158.2703 334.95972 
2003 10 29 15 06 40 0 0 -399.7073 -163.6509 338.53014 
2003 10 29 15 07 00 0 0 -399.2721 -169.4046 345.1022 
2003 10 29 15 07 20 0 0 -445.9781 -221.1122 430.2659 
2003 10 29 15 08 00 0 0 -445.6614 -219.3309 444.8509 
2003 10 29 15 08 50 0 0 -431.742 -191.165 445.4911 
2003 10 29 15 09 10 0 0 -428.7632 -183.3745 441.0723 
2003 10 29 15 09 30 0 0 -426.2635 -175.1836 437.8744 
2003 10 29 15 10 10 0 0 -423.0086 -162.8544 425.8689 
2003 10 29 15 10 20 0 0 -421.8703 -160.0037 423.6079 
2003 10 29 15 10 50 0 0 -422.3535 -154.1595 421.754 
2003 10 29 15 11 00 0 0 -408.0624 -134.9098 401.3605 
2003 10 29 15 11 20 0 0 -403.8735 -131.4578 391.2999 
2003 10 29 15 11 40 0 0 -403.3107 -129.4301 390.5345 
2003 10 29 15 11 50 0 0 -399.6498 -126.298 384.4415 
2003 10 29 15 12 00 0 0 -397.0577 -123.7329 377.939 
2003 10 29 15 12 10 0 0 -394.836 -122.0905 370.57272 
2003 10 29 15 12 20 0 0 -392.1324 -118.8588 362.15748 
2003 10 29 15 12 30 0 0 -389.8974 -116.4568 355.37382 
2003 10 29 15 12 40 0 0 -388.1749 -114.9811 350.61722 
2003 10 29 15 12 50 0 0 -387.66 -114.0083 344.80586 
2003 10 29 15 13 00 0 0 -389.1632 -116.8441 345.51916 
2003 10 29 15 13 10 0 0 -387.638 -115.3335 344.04875 
2003 10 29 15 13 20 0 0 -389.1119 -114.6555 348.93101 
2003 10 29 15 13 30 0 0 -392.779 -113.7865 355.03834 
2003 10 29 15 13 40 0 0 -409.3189 -122.6868 371.7436 
2003 10 29 15 13 50 0 0 -396.6155 -111.6554 361.94103 
2003 10 29 15 14 00 0 0 -398.2839 -115.4811 365.82634 
2003 10 29 15 14 10 0 0 -414.2397 -125.4591 382.9142 
2003 10 29 15 14 20 0 0 -401.0178 -115.4335 375.61868 
2003 10 29 15 14 30 0 0 -401.5468 -119.2368 377.8528 
2003 10 29 15 14 40 0 0 -400.4389 -118.0752 379.4739 
2003 10 29 15 14 50 0 0 -402.6078 -120.2765 384.5308 
2003 10 29 15 15 00 0 0 -405.5689 -122.7955 387.6545 
2003 10 29 15 15 10 0 0 -405.8033 -125.2337 388.9585 
2003 10 29 15 15 20 0 0 -403.5821 -125.2209 391.9297 
2003 10 29 15 15 30 0 0 -402.6122 -125.0244 394.3986 
2003 10 29 15 15 40 0 0 -405.0016 -126.6107 400.0294 
2003 10 29 15 15 50 0 0 -404.2213 -125.0141 403.5664 
2003 10 29 15 16 00 0 0 -404.5128 -124.1949 407.7978 
2003 10 29 15 16 10 0 0 -404.9437 -123.4506 412.3414 
2003 10 29 15 16 30 0 0 -403.5502 -121.6586 420.9144 
2003 10 29 15 16 40 0 0 -402.342 -118.7439 425.1837 
2003 10 29 15 16 50 0 0 -400.6943 -114.4879 428.6821 
2003 10 29 15 17 00 0 0 -402.0445 -112.2812 431.4131 
2003 10 29 15 17 20 0 0 -393.4919 -101.9157 438.8052 
2003 10 29 15 17 40 0 0 -394.4048 -94.6192 442.6835 
2003 10 29 15 18 10 0 0 -397.0526 -86.8459 445.4493 
2003 10 29 15 18 20 0 0 -394.4927 -83.8447 444.6766 
2003 10 29 15 18 30 0 0 -394.829 -82.6009 444.1733 
2003 10 29 15 19 10 0 0 -397.5165 -84.7609 440.3876 
2003 10 29 15 20 00 0 0 -389.5862 -86.9443 433.1405 
2003 10 29 15 21 30 0 0 -424.1211 -97.2074 425.7292 
2003 10 29 15 21 40 0 0 -428.3279 -96.0485 425.0739 
2003 10 29 15 22 10 0 0 -428.4867 -91.1857 417.4951 
2003 10 29 15 22 30 0 0 -418.8991 -75.9529 400.282282 
2003 10 29 15 23 20 0 0 -429.5833 -75.0438 396.83923 
2003 10 29 15 24 00 0 0 -440.5538 -78.2848 404.10982 
2003 10 29 15 24 10 0 0 -444.8307 -82.9179 405.30868 
2003 10 29 15 24 20 0 0 -439.3908 -76.0175 398.3798 
2003 10 29 15 24 30 0 0 -435.2165 -73.0456 390.799 
2003 10 29 15 24 40 0 0 -429.5587 -68.4906 381.2154 
2003 10 29 15 24 50 0 0 -426.2006 -66.6097 374.6149 
2003 10 29 15 25 00 0 0 -428.232 -68.1255 376.233 
2003 10 29 15 25 10 0 0 -435.3114 -71.643 386.5838 
2003 10 29 15 25 20 0 0 -444.2842 -74.742 400.5307 
2003 10 29 15 25 30 0 0 -442.736 -69.8017 397.8452 
2003 10 29 15 25 40 0 0 -440.7146 -65.8301 395.0628 
2003 10 29 15 26 00 0 0 -434.2128 -59.9817 382.8979 
2003 10 29 15 26 10 0 0 -430.243 -57.3785 376.3257 
2003 10 29 15 26 20 0 0 -424.3926 -53.53 367.4497 
2003 10 29 15 26 30 0 0 -425.6508 -53.5095 373.1044 
2003 10 29 15 26 40 0 0 -427.1196 -52.4269 377.8728 
2003 10 29 15 26 50 0 0 -428.461 -53.5602 380.5926 
2003 10 29 15 27 00 0 0 -427.3653 -50.1531 381.1602 
2003 10 29 15 27 10 0 0 -416.9052 -43.4371 361.097 
2003 10 29 15 27 20 0 0 -421.3344 -46.9752 371.9982 
2003 10 29 15 27 30 0 0 -425.4374 -45.1081 371.21 
2003 10 29 15 27 40 0 0 -427.8029 -47.4788 376.5024 
2003 10 29 15 27 50 0 0 -425.9097 -46.6223 382.4231 
2003 10 29 15 28 00 0 0 -425.8714 -45.0326 385.526 
2003 10 29 15 28 10 0 0 -429.9505 -46.6342 394.1024 
2003 10 29 15 28 20 0 0 -431.9167 -45.164 397.8841 
2003 10 29 15 28 30 0 0 -434.4236 -45.6803 403.5313 
2003 10 29 15 28 40 0 0 -433.3527 -43.1148000000001 403.3176 
2003 10 29 15 28 50 0 0 -432.3962 -40.4874 404.9091 
2003 10 29 15 29 00 0 0 -433.9208 -38.2882 409.1502 
2003 10 29 15 29 10 0 0 -433.8376 -34.557 411.2466 
2003 10 29 15 29 20 0 0 -426.1307 -28.5143 402.6832 
2003 10 29 15 29 30 0 0 -395.1452 9.83710000000002 371.3995 
2003 10 29 15 29 40 0 0 -405.1822 -0.00210000000004129 391.1638 
2003 10 29 15 29 50 0 0 -403.825 6.9418 391.6746 
2003 10 29 15 30 00 0 0 -406.1689 7.86450000000002 395.8153 
2003 10 29 15 30 10 0 0 -407.5909 9.90170000000001 399.633 
2003 10 29 15 30 20 0 0 -408.8461 11.551 405.3735 
2003 10 29 15 30 30 0 0 -410.1099 14.1963 407.0538 
2003 10 29 15 30 40 0 0 -430.3533 -13.6896 421.3993 
2003 10 29 15 30 50 0 0 -433.4497 -11.6434 423.6097 
2003 10 29 15 31 00 0 0 -428.8134 -10.5808 418.9766 
2003 10 29 15 31 10 0 0 -426.472 -8.12589999999994 423.0748 
2003 10 29 15 31 20 0 0 -427.1095 -8.16140000000001 425.9095 
2003 10 29 15 31 30 0 0 -427.2009 -10.5026 426.6918 
2003 10 29 15 31 40 0 0 -420.8109 -8.21949999999998 419.8267 
2003 10 29 15 31 50 0 0 -427.6359 -16.8306 433.1102 
2003 10 29 15 32 00 0 0 -427.157 -17.3033 435.32729 
2003 10 29 15 32 10 0 0 -432.381 -24.2784 444.06147 
2003 10 29 15 32 20 0 0 -425.581 -18.6186 437.252661 
2003 10 29 15 32 30 0 0 -422.6699 -17.9705 432.9576 
2003 10 29 15 32 40 0 0 -421.0269 -14.5704 429.37198 
2003 10 29 15 32 50 0 0 -420.82 -15.9827 430.11474 
2003 10 29 15 33 00 0 0 -425.4374 -14.1863 433.64088 
2003 10 29 15 33 10 0 0 -422.7279 -23.6022 427.83423 
2003 10 29 15 33 20 0 0 -418.8688 -22.7991 424.2275 
2003 10 29 15 33 30 0 0 -400.9265 1.36050000000006 412.8837 
2003 10 29 15 34 10 0 0 -409.339 -38.3143 414.2124 
2003 10 29 15 34 20 0 0 -407.8497 -40.6605 412.3579 
2003 10 29 15 35 10 0 0 -410.7734 -55.5771 413.6384 
2003 10 29 15 35 30 0 0 -408.0715 -51.1846 405.9483 
2003 10 29 15 35 40 0 0 -406.0882 -48.4123 403.4064 
2003 10 29 15 36 00 0 0 -398.7612 -39.0165 390.8335 
2003 10 29 15 36 10 0 0 -391.5151 -30.6974 380.2757 
2003 10 29 15 36 20 0 0 -390.3539 -28.7472 373.6043 
2003 10 29 15 36 30 0 0 -390.3324 -28.2555 369.6912 
2003 10 29 15 36 50 0 0 -388.4687 -28.2671 363.7822 
2003 10 29 15 37 00 0 0 -388.2141 -32.1607 356.8739 
2003 10 29 15 37 10 0 0 -374.9467 -16.9859 338.4069 
2003 10 29 15 37 20 0 0 -371.3478 -14.272 325.7452 
2003 10 29 15 37 30 0 0 -363.6663 -7.08150000000001 310.7397 
2003 10 29 15 37 40 0 0 -370.4158 -9.97460000000001 316.2161 
2003 10 29 15 37 50 0 0 -369.3366 -8.5412 312.2736 
2003 10 29 15 38 00 0 0 -368.1854 -4.5822 307.6441 
2003 10 29 15 38 10 0 0 -372.3923 -3.5538 306.438 
2003 10 29 15 38 20 0 0 -373.0851 0.615900000000011 307.4738 
2003 10 29 15 38 30 0 0 -372.4054 8.16570000000002 306.7699 
2003 10 29 15 38 40 0 0 -374.036 9.81789999999998 309.2734 
2003 10 29 15 38 50 0 0 -376.4245 14.4633 308.3762 
2003 10 29 15 39 10 0 0 -380.992 23.8985 313.2449 
2003 10 29 15 39 20 0 0 -384.9531 27.8437 317.252 
2003 10 29 15 39 30 0 0 -390.2749 32.0969 321.4752 
2003 10 29 15 39 50 0 0 -387.3176 46.249 322.2459 
2003 10 29 15 40 00 0 0 -391.1119 49.7018 321.883 
2003 10 29 15 40 10 0 0 -392.9044 56.8908 320.723 
2003 10 29 15 40 20 0 0 -393.5068 65.0749 318.7313 
2003 10 29 15 40 30 0 0 -396.9164 69.1385 316.2284 
2003 10 29 15 40 50 0 0 -399.026 85.4093 305.9487 
2003 10 29 15 41 00 0 0 -398.5935 96.2941 300.5346 
2003 10 29 15 41 10 0 0 -397.2966 107.3946 295.1885 
2003 10 29 15 41 20 0 0 -398.9712 116.4391 292.1471 
2003 10 29 15 41 30 0 0 -401.3357 122.1635 288.2958 
2003 10 29 15 41 40 0 0 -405.3757 126.2815 284.6084 
2003 10 29 15 41 50 0 0 -406.5616 133.3966 278.7845 
2003 10 29 15 42 00 0 0 -407.2855 139.1324 272.9739 
2003 10 29 15 42 10 0 0 -407.3301 144.4226 265.4537 
2003 10 29 15 42 20 0 0 -409.9246 147.2852 260.5418 
2003 10 29 15 42 30 0 0 -416.7169 147.75502 262.2487 
2003 10 29 15 42 40 0 0 -418.1527 149.84992 257.4805 
2003 10 29 15 42 50 0 0 -417.3213 152.8281 252.243 
2003 10 29 15 43 00 0 0 -420.8376 153.71215 254.907 
2003 10 29 15 43 10 0 0 -421.087 156.40001 255.9657 
2003 10 29 15 44 00 0 0 -398.9533 182.22768 252.2715 
2003 10 29 15 44 20 0 0 -398.093 183.63554 258.3371 
2003 10 29 15 44 30 0 0 -397.1334 184.83752 260.9173 
2003 10 29 15 45 10 0 0 -391.0467 184.60162 279.995 
2003 10 29 15 46 20 0 0 -384.9328 181.74147 316.0598 
2003 10 29 15 46 30 0 0 -382.2612 182.76862 320.3854 
2003 10 29 15 46 50 0 0 -353.0687 215.48211 318.1621 
2003 10 29 15 47 10 0 0 -360.8001 193.77291 336.7316 
2003 10 29 15 47 20 0 0 -359.033 186.59107 342.3145 
2003 10 29 15 47 30 0 0 -360.2502 177.61844 351.3378 
2003 10 29 15 47 40 0 0 -364.9396 164.49463 364.2397 
2003 10 29 15 47 50 0 0 -363.7502 155.10858 371.3791 
2003 10 29 15 48 00 0 0 -364.8336 143.82371 379.8644 
2003 10 29 15 48 10 0 0 -366.2576 131.02326 391.7631 
2003 10 29 15 48 20 0 0 -359.8317 126.23394 396.885 
2003 10 29 15 48 30 0 0 -358.3513 116.31273 404.924 
2003 10 29 15 48 50 0 0 -366.8863 84.76031 426.0459 
2003 10 29 15 49 00 0 0 -367.7194 71.5768 432.0376 
2003 10 29 15 49 10 0 0 -369.2051 56.44172 437.8823 
2003 10 29 15 49 20 0 0 -369.9389 44.86711 441.20515 
2003 10 29 15 49 30 0 0 -370.374 32.29127 447.37765 
2003 10 29 15 49 40 0 0 -372.0576 20.17478 454.22371 
2003 10 29 15 49 50 0 0 -373.7238 9.00803999999999 460.7027 
2003 10 29 15 50 00 0 0 -370.8824 1.4649 464.75 
2003 10 29 15 50 10 0 0 -374.3523 -10.56616 470.0346 
2003 10 29 15 50 20 0 0 -379.13 -28.50608 478.826 
2003 10 29 15 50 30 0 0 -376.0027 -31.25756 479.0333 
2003 10 29 15 50 40 0 0 -375.0024 -38.75202 482.3265 
2003 10 29 15 50 50 0 0 -373.7129 -45.0901 484.5717 
2003 10 29 15 51 00 0 0 -385.903 -67.62827 495.6522 
2003 10 29 15 51 10 0 0 -388.5553 -76.03027 498.2084 
2003 10 29 15 51 20 0 0 -395.2489 -89.05316 501.4757 
2003 10 29 15 51 30 0 0 -398.9909 -95.19959 499.9581 
2003 10 29 15 51 40 0 0 -405.4769 -104.57166 500.2264 
2003 10 29 15 51 50 0 0 -410.4167 -110.20008 497.8614 
2003 10 29 15 52 00 0 0 -414.3682 -118.76875 497.0608 
2003 10 29 15 52 10 0 0 -418.4598 -124.11749 494.0726 
2003 10 29 15 52 30 0 0 -424.6141 -131.8401 487.5974 
2003 10 29 15 52 40 0 0 -432.3653 -139.75239 488.9049 
2003 10 29 15 53 00 0 0 -437.0996 -140.12756 488.406 
2003 10 29 15 53 20 0 0 -426.3659 -132.49722 485.7604 
2003 10 29 15 53 40 0 0 -422.5235 -121.98686 483.1734 
2003 10 29 15 53 50 0 0 -419.2664 -118.42943 480.1621 
2003 10 29 15 54 10 0 0 -412.053 -112.10343 477.5438 
2003 10 29 15 54 30 0 0 -407.2725 -111.37355 470.8471 
2003 10 29 15 55 00 0 0 -394.5111 -109.84294 449.5807 
2003 10 29 15 55 10 0 0 -390.4458 -108.66049 444.0766 
2003 10 29 15 55 20 0 0 -386.2411 -106.85058 440.3519 
2003 10 29 15 55 30 0 0 -368.1965 -81.62125 471.2955 
2003 10 29 15 55 40 0 0 -372.0506 -84.32028 487.4374 
2003 10 29 15 55 50 0 0 -361.3776 -74.07802 479.1969 
2003 10 29 15 56 00 0 0 -360.1132 -74.0565 480.8454 
2003 10 29 15 56 10 0 0 -360.396 -73.55143 489.3498 
2003 10 29 15 56 30 0 0 -358.6813 -75.5642 491.4921 
2003 10 29 16 00 00 0 0 -430.9818 -146.29196 542.7278 
2003 10 29 16 00 10 0 0 -430.6495 -147.91936 541.5437 
2003 10 29 16 00 20 0 0 -425.9588 -150.73407 541.4372 
2003 10 29 16 00 30 0 0 -426.4284 -153.28985 541.9991 
2003 10 29 16 00 40 0 0 -425.3272 -154.6789 542.7011 
2003 10 29 16 00 50 0 0 -423.8887 -155.04465 539.7994 
2003 10 29 16 01 50 0 0 -438.4211 -168.92509 547.0669 
2003 10 29 16 02 20 0 0 -431.647 -174.82514 544.8218 
2003 10 29 16 02 50 0 0 -433.1081 -178.97671 547.6858 
2003 10 29 16 03 30 0 0 -426.9161 -176.89695 539.8664 
2003 10 29 16 03 40 0 0 -422.6934 -169.20322 534.8411 
2003 10 29 16 03 50 0 0 -399.2016 -161.32632 522.3713 
2003 10 29 16 04 00 0 0 -396.4409 -159.68056 517.2458 
2003 10 29 16 04 50 0 0 -411.4649 -159.55552 520.5753 
2003 10 29 16 05 00 0 0 -410.9238 -157.08816 522.5217 
2003 10 29 16 05 10 0 0 -410.0416 -152.63892 519.4104 
2003 10 29 16 05 20 0 0 -403.7556 -145.0942 511.174 
2003 10 29 16 05 30 0 0 -402.463 -142.30897 510.7232 
2003 10 29 16 05 40 0 0 -404.5267 -142.66132 515.0138 
2003 10 29 16 05 50 0 0 -405.2229 -140.91406 516.7803 
2003 10 29 16 06 00 0 0 -401.5529 -139.67203 515.4193 
2003 10 29 16 06 10 0 0 -407.9946 -138.55808 521.5607 
2003 10 29 16 06 20 0 0 -410.5786 -139.82041 524.0971 
2003 10 29 16 06 30 0 0 -413.6531 -140.71788 527.2934 
2003 10 29 16 06 40 0 0 -414.9948 -140.173 528.3085 
2003 10 29 16 06 50 0 0 -415.0853 -138.67972 528.3319 
2003 10 29 16 07 00 0 0 -414.4614 -136.7215 526.2008 
2003 10 29 16 07 10 0 0 -415.3857 -136.10231 527.7366 
2003 10 29 16 07 20 0 0 -415.777 -135.39887 527.4964 
2003 10 29 16 07 30 0 0 -416.0483 -135.87577 528.9451 
2003 10 29 16 07 40 0 0 -415.1042 -135.25967 526.7146 
