#Campaign GEM 2008/2009 Modeling Challenge
#Event 2
#Metrics 4
#Instrument PBQ
#Submission Observation
#ModelSettingID
#RORnumber
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[year]  [month]  [day] [hour]  [min]  [s] [deg] [deg] [nT] [nT] [nT]
Year Month Day Hour Min Sec GeomagLat GeomagLon dBdt_NorthGeomag dBdt_EastGeomag dBdt_DownGeomag
[year] [month] [day] [hour] [min] [s] [deg] [deg] [nT/s]T] [nT/s]T] [nT/s]T]
2006 12 15 18 22 30     65.7000     -8.5000     -0.1417      0.0500     -0.3367
2006 12 15 18 23 30     65.7000     -8.5000     -0.0817     -0.1467     -0.0300
2006 12 15 18 24 30     65.7000     -8.5000     -0.1183      0.1383      0.3800
2006 12 15 18 25 30     65.7000     -8.5000      0.3750     -0.0050     -0.4600
2006 12 15 18 26 30     65.7000     -8.5000      0.2583     -0.0233     -0.1883
2006 12 15 18 27 30     65.7000     -8.5000     -0.2067     -0.0500     -0.1333
2006 12 15 18 28 30     65.7000     -8.5000     -0.2883     -0.1200     -0.0583
2006 12 15 18 29 30     65.7000     -8.5000     -0.0700     -0.0117      0.1600
2006 12 15 18 30 30     65.7000     -8.5000     -0.0350     -0.0067      0.1117
2006 12 15 18 31 30     65.7000     -8.5000     -0.0683     -0.1267      0.0200
2006 12 15 18 32 30     65.7000     -8.5000      0.1017     -0.0567     -0.0083
2006 12 15 18 33 30     65.7000     -8.5000     -0.0700     -0.0467      0.1217
2006 12 15 18 34 30     65.7000     -8.5000     -0.1533      0.0633      0.2300
2006 12 15 18 35 30     65.7000     -8.5000     -0.0800      0.0567     -0.2200
2006 12 15 18 36 30     65.7000     -8.5000      0.0650     -0.0350     -0.1017
2006 12 15 18 37 30     65.7000     -8.5000      0.0017      0.0350      0.2417
2006 12 15 18 38 30     65.7000     -8.5000     -0.0183      0.0933      0.2000
2006 12 15 18 39 30     65.7000     -8.5000     -0.0717      0.2517     -0.0950
2006 12 15 18 40 30     65.7000     -8.5000     -0.0883      0.0317     -0.2483
2006 12 15 18 41 30     65.7000     -8.5000     -0.0033     -0.0783     -0.1117
2006 12 15 18 42 30     65.7000     -8.5000      0.0800     -0.0733     -0.0783
2006 12 15 18 43 30     65.7000     -8.5000     -0.0133     -0.1400      0.0550
2006 12 15 18 44 30     65.7000     -8.5000      0.0700     -0.2083      0.1017
2006 12 15 18 45 30     65.7000     -8.5000      0.1183     -0.0267      0.0117
2006 12 15 18 46 30     65.7000     -8.5000     -0.0617     -0.0067     -0.0267
2006 12 15 18 47 30     65.7000     -8.5000     -0.2067     -0.0467      0.1217
2006 12 15 18 48 30     65.7000     -8.5000     -0.0550     -0.0417      0.1133
2006 12 15 18 49 30     65.7000     -8.5000     -0.0283     -0.0633     -0.0067
2006 12 15 18 50 30     65.7000     -8.5000      0.0017     -0.0800      0.0717
2006 12 15 18 51 30     65.7000     -8.5000      0.0617      0.0283     -0.0483
2006 12 15 18 52 30     65.7000     -8.5000      0.1167      0.1000     -0.0667
2006 12 15 18 53 30     65.7000     -8.5000      0.1783     -0.0567     -0.1550
2006 12 15 18 54 30     65.7000     -8.5000     -0.1317     -0.0650     -0.1450
2006 12 15 18 55 30     65.7000     -8.5000     -0.1100     -0.0667     -0.1200
2006 12 15 18 56 30     65.7000     -8.5000     -0.1533      0.0750     -0.1083
2006 12 15 18 57 30     65.7000     -8.5000     -0.1200      0.0500     -0.0517
2006 12 15 18 58 30     65.7000     -8.5000     -0.0950     -0.0467      0.1567
2006 12 15 18 59 30     65.7000     -8.5000     -0.0300      0.1133      0.0950
2006 12 15 19 0 30     65.7000     -8.5000     -0.0217      0.1733     -0.3683
2006 12 15 19 1 30     65.7000     -8.5000     -0.1800     -0.1200     -0.3150
2006 12 15 19 2 30     65.7000     -8.5000     -0.1933     -0.2067      0.0267
2006 12 15 19 3 30     65.7000     -8.5000      0.0150     -0.0817      0.4183
2006 12 15 19 4 30     65.7000     -8.5000      0.0417      0.0633      0.2550
2006 12 15 19 5 30     65.7000     -8.5000     -0.0167      0.0317      0.0400
2006 12 15 19 6 30     65.7000     -8.5000      0.0017     -0.0683      0.0033
2006 12 15 19 7 30     65.7000     -8.5000     -0.0367     -0.0283      0.2800
2006 12 15 19 8 30     65.7000     -8.5000     -0.0150      0.1133      0.1450
2006 12 15 19 9 30     65.7000     -8.5000      0.0250      0.0933     -0.0333
2006 12 15 19 10 30     65.7000     -8.5000      0.0417     -0.0400     -0.1650
2006 12 15 19 11 30     65.7000     -8.5000      0.0117     -0.1183     -0.0717
2006 12 15 19 12 30     65.7000     -8.5000      0.0200     -0.0667      0.0983
2006 12 15 19 13 30     65.7000     -8.5000     -0.0350      0.0617      0.1300
2006 12 15 19 14 30     65.7000     -8.5000      0.0117      0.0867      0.0483
2006 12 15 19 15 30     65.7000     -8.5000     -0.0283      0.0850     -0.0533
2006 12 15 19 16 30     65.7000     -8.5000      0.0617      0.0300     -0.0300
2006 12 15 19 17 30     65.7000     -8.5000      0.0800     -0.0233     -0.1483
2006 12 15 19 18 30     65.7000     -8.5000      0.0200     -0.0183     -0.1000
2006 12 15 19 19 30     65.7000     -8.5000     -0.0233     -0.0200     -0.0400
2006 12 15 19 20 30     65.7000     -8.5000      0.0617      0.0150     -0.0550
2006 12 15 19 21 30     65.7000     -8.5000     -0.1067     -0.0517     -0.1250
2006 12 15 19 22 30     65.7000     -8.5000     -0.1500     -0.0050      0.0317
2006 12 15 19 23 30     65.7000     -8.5000     -0.1933     -0.0067      0.0183
2006 12 15 19 24 30     65.7000     -8.5000     -0.0533     -0.0533      0.1383
2006 12 15 19 25 30     65.7000     -8.5000     -0.0450      0.0150      0.0067
2006 12 15 19 26 30     65.7000     -8.5000     -0.0533     -0.0050      0.0000
2006 12 15 19 27 30     65.7000     -8.5000     -0.0717      0.0133     -0.0233
2006 12 15 19 28 30     65.7000     -8.5000     -0.0750     -0.0350      0.0050
2006 12 15 19 29 30     65.7000     -8.5000     -0.0083      0.0217      0.1267
2006 12 15 19 30 30     65.7000     -8.5000      0.1500      0.0317      0.0950
2006 12 15 19 31 30     65.7000     -8.5000      0.1533      0.0433      0.0217
2006 12 15 19 32 30     65.7000     -8.5000      0.0150      0.0283     -0.0817
2006 12 15 19 33 30     65.7000     -8.5000      0.1383     -0.0267     -0.0800
2006 12 15 19 34 30     65.7000     -8.5000     -0.0617     -0.0133      0.0600
2006 12 15 19 35 30     65.7000     -8.5000     -0.1467     -0.0300      0.0433
2006 12 15 19 36 30     65.7000     -8.5000     -0.0467     -0.0533      0.0150
2006 12 15 19 37 30     65.7000     -8.5000      0.0433     -0.0283      0.0650
2006 12 15 19 38 30     65.7000     -8.5000      0.0683      0.0167      0.0483
2006 12 15 19 39 30     65.7000     -8.5000      0.0633     -0.0217     -0.0183
2006 12 15 19 40 30     65.7000     -8.5000     -0.0067      0.0617      0.0700
2006 12 15 19 41 30     65.7000     -8.5000      0.0400      0.0967      0.0633
2006 12 15 19 42 30     65.7000     -8.5000      0.0367      0.0800     -0.0283
2006 12 15 19 43 30     65.7000     -8.5000      0.0333     -0.0100     -0.1333
2006 12 15 19 44 30     65.7000     -8.5000      0.0850     -0.0100     -0.0217
2006 12 15 19 45 30     65.7000     -8.5000      0.0833      0.0200      0.0317
2006 12 15 19 46 30     65.7000     -8.5000     -0.1517     -0.0467     -0.1017
2006 12 15 19 47 30     65.7000     -8.5000     -0.1267     -0.0383      0.0600
2006 12 15 19 48 30     65.7000     -8.5000     -0.0350      0.0067      0.0983
2006 12 15 19 49 30     65.7000     -8.5000      0.0467      0.0517      0.0850
2006 12 15 19 50 30     65.7000     -8.5000      0.0750      0.0550     -0.0033
2006 12 15 19 51 30     65.7000     -8.5000      0.0150      0.0100     -0.0667
2006 12 15 19 52 30     65.7000     -8.5000      0.0533     -0.0400     -0.0983
2006 12 15 19 53 30     65.7000     -8.5000      0.0683     -0.0717     -0.0667
2006 12 15 19 54 30     65.7000     -8.5000      0.0933     -0.0183      0.0400
2006 12 15 19 55 30     65.7000     -8.5000      0.0033     -0.0150      0.0117
2006 12 15 19 56 30     65.7000     -8.5000     -0.0250     -0.0767     -0.0183
2006 12 15 19 57 30     65.7000     -8.5000     -0.1817     -0.0400      0.0367
2006 12 15 19 58 30     65.7000     -8.5000     -0.1083      0.0250      0.1033
2006 12 15 19 59 30     65.7000     -8.5000     -0.0733      0.0567      0.0717
2006 12 15 20 0 30     65.7000     -8.5000      0.0183      0.0383      0.0250
2006 12 15 20 1 30     65.7000     -8.5000      0.0533      0.0083     -0.0150
2006 12 15 20 2 30     65.7000     -8.5000      0.0867      0.0033      0.0833
2006 12 15 20 3 30     65.7000     -8.5000     -0.0783      0.0550      0.0917
2006 12 15 20 4 30     65.7000     -8.5000      0.0050      0.0700      0.1367
2006 12 15 20 5 30     65.7000     -8.5000      0.0600      0.0717      0.1900
2006 12 15 20 6 30     65.7000     -8.5000      0.0683      0.0000      0.1050
2006 12 15 20 7 30     65.7000     -8.5000     -0.0017     -0.0083      0.0067
2006 12 15 20 8 30     65.7000     -8.5000     -0.1150     -0.0017     -0.0483
2006 12 15 20 9 30     65.7000     -8.5000     -0.0050      0.0683     -0.0867
2006 12 15 20 10 30     65.7000     -8.5000      0.2600      0.0483     -0.1667
2006 12 15 20 11 30     65.7000     -8.5000      0.2283      0.0467     -0.2083
2006 12 15 20 12 30     65.7000     -8.5000      0.0900      0.0633     -0.0883
2006 12 15 20 13 30     65.7000     -8.5000      0.0367      0.0117     -0.0950
2006 12 15 20 14 30     65.7000     -8.5000     -0.0133      0.0267      0.0467
2006 12 15 20 15 30     65.7000     -8.5000     -0.0033     -0.1050     -0.0467
2006 12 15 20 16 30     65.7000     -8.5000     -0.1033     -0.1583     -0.0567
2006 12 15 20 17 30     65.7000     -8.5000     -0.1000     -0.0700      0.0800
2006 12 15 20 18 30     65.7000     -8.5000     -0.1183     -0.0850      0.1350
2006 12 15 20 19 30     65.7000     -8.5000     -0.1767     -0.0117      0.1533
2006 12 15 20 20 30     65.7000     -8.5000     -0.1200      0.0000     -0.0017
2006 12 15 20 21 30     65.7000     -8.5000     -0.0083      0.0517      0.0233
2006 12 15 20 22 30     65.7000     -8.5000     -0.1517      0.0867      0.0217
2006 12 15 20 23 30     65.7000     -8.5000     -0.0767      0.0450      0.0233
2006 12 15 20 24 30     65.7000     -8.5000      0.0383      0.0233     -0.0750
2006 12 15 20 25 30     65.7000     -8.5000      0.0417     -0.0217     -0.1400
2006 12 15 20 26 30     65.7000     -8.5000      0.0950     -0.0050     -0.0517
2006 12 15 20 27 30     65.7000     -8.5000      0.0967     -0.0083     -0.0750
2006 12 15 20 28 30     65.7000     -8.5000      0.0317     -0.0083     -0.0500
2006 12 15 20 29 30     65.7000     -8.5000     -0.0300      0.0150     -0.0017
2006 12 15 20 30 30     65.7000     -8.5000     -0.0733     -0.0317     -0.0417
2006 12 15 20 31 30     65.7000     -8.5000     -0.0250     -0.0533      0.0000
2006 12 15 20 32 30     65.7000     -8.5000      0.0200     -0.0067      0.0683
2006 12 15 20 33 30     65.7000     -8.5000     -0.0967      0.0450      0.0350
2006 12 15 20 34 30     65.7000     -8.5000     -0.0067      0.0367      0.0267
2006 12 15 20 35 30     65.7000     -8.5000      0.0900      0.0100     -0.0417
2006 12 15 20 36 30     65.7000     -8.5000      0.0667      0.0417      0.0083
2006 12 15 20 37 30     65.7000     -8.5000     -0.0200      0.0450     -0.1533
2006 12 15 20 38 30     65.7000     -8.5000      0.0767      0.0267     -0.1933
2006 12 15 20 39 30     65.7000     -8.5000     -0.0883      0.0217     -0.0083
2006 12 15 20 40 30     65.7000     -8.5000     -0.1733     -0.0283     -0.0150
2006 12 15 20 41 30     65.7000     -8.5000      0.0600     -0.0717     -0.0933
2006 12 15 20 42 30     65.7000     -8.5000      0.1800      0.0000     -0.0017
2006 12 15 20 43 30     65.7000     -8.5000     -0.0117     -0.0200      0.2067
2006 12 15 20 44 30     65.7000     -8.5000     -0.1150     -0.0200      0.2117
2006 12 15 20 45 30     65.7000     -8.5000     -0.0400     -0.0117      0.0400
2006 12 15 20 46 30     65.7000     -8.5000     -0.1433     -0.0133      0.0400
2006 12 15 20 47 30     65.7000     -8.5000     -0.0417     -0.0017     -0.0400
2006 12 15 20 48 30     65.7000     -8.5000      0.0917      0.0650     -0.0033
2006 12 15 20 49 30     65.7000     -8.5000      0.0450      0.0383      0.0633
2006 12 15 20 50 30     65.7000     -8.5000     -0.1067      0.0217      0.1050
2006 12 15 20 51 30     65.7000     -8.5000     -0.2033      0.0017     -0.1083
2006 12 15 20 52 30     65.7000     -8.5000     -0.0300     -0.0150     -0.2617
2006 12 15 20 53 30     65.7000     -8.5000      0.1567      0.0167     -0.0217
2006 12 15 20 54 30     65.7000     -8.5000      0.0967      0.0333      0.0683
2006 12 15 20 55 30     65.7000     -8.5000      0.1017     -0.0233     -0.1800
2006 12 15 20 56 30     65.7000     -8.5000      0.1633     -0.0167     -0.0583
2006 12 15 20 57 30     65.7000     -8.5000     -0.1067     -0.0133      0.0617
2006 12 15 20 58 30     65.7000     -8.5000      0.0133     -0.1100     -0.0033
2006 12 15 20 59 30     65.7000     -8.5000     -0.0733      0.0083      0.2033
2006 12 15 21 0 30     65.7000     -8.5000      0.1350      0.0100      0.2317
2006 12 15 21 1 30     65.7000     -8.5000      0.1100      0.0533      0.1083
2006 12 15 21 2 30     65.7000     -8.5000     -0.0067      0.0167     -0.0400
2006 12 15 21 3 30     65.7000     -8.5000      0.1850     -0.0233     -0.0050
2006 12 15 21 4 30     65.7000     -8.5000      0.1100      0.0233      0.1417
2006 12 15 21 5 30     65.7000     -8.5000      0.0683      0.0117      0.0083
2006 12 15 21 6 30     65.7000     -8.5000      0.0300      0.0483      0.1017
2006 12 15 21 7 30     65.7000     -8.5000     -0.0117      0.1533     -0.1367
2006 12 15 21 8 30     65.7000     -8.5000     -0.1100      0.0800     -0.2317
2006 12 15 21 9 30     65.7000     -8.5000     -0.0867      0.0600     -0.0450
2006 12 15 21 10 30     65.7000     -8.5000     -0.0867      0.0583     -0.1017
2006 12 15 21 11 30     65.7000     -8.5000      0.1400     -0.0150     -0.3217
2006 12 15 21 12 30     65.7000     -8.5000      0.1850     -0.0533      0.0083
2006 12 15 21 13 30     65.7000     -8.5000      0.0350     -0.0050      0.1350
2006 12 15 21 14 30     65.7000     -8.5000     -0.1167     -0.0733      0.0150
2006 12 15 21 15 30     65.7000     -8.5000     -0.2000     -0.0350     -0.0867
2006 12 15 21 16 30     65.7000     -8.5000      0.0250     -0.0650     -0.2067
2006 12 15 21 17 30     65.7000     -8.5000      0.1533     -0.0017      0.2133
2006 12 15 21 18 30     65.7000     -8.5000     -0.1450     -0.0450     -0.0533
2006 12 15 21 19 30     65.7000     -8.5000      0.0617     -0.0717     -0.0067
2006 12 15 21 20 30     65.7000     -8.5000     -0.0817     -0.0150      0.0817
2006 12 15 21 21 30     65.7000     -8.5000     -0.0150     -0.0633     -0.0050
2006 12 15 21 22 30     65.7000     -8.5000     -0.1200     -0.0767     -0.1133
2006 12 15 21 23 30     65.7000     -8.5000     -0.0967     -0.0517     -0.0450
2006 12 15 21 24 30     65.7000     -8.5000      0.0183      0.0083      0.0650
2006 12 15 21 25 30     65.7000     -8.5000      0.0800      0.0467      0.0467
2006 12 15 21 26 30     65.7000     -8.5000      0.0617      0.0367      0.0783
2006 12 15 21 27 30     65.7000     -8.5000      0.0033      0.0150      0.0383
2006 12 15 21 28 30     65.7000     -8.5000      0.0150     -0.0167     -0.0567
2006 12 15 21 29 30     65.7000     -8.5000     -0.0700     -0.0517     -0.0550
2006 12 15 21 30 30     65.7000     -8.5000      0.0483      0.0050      0.0000
2006 12 15 21 31 30     65.7000     -8.5000     -0.0233      0.0200      0.2317
2006 12 15 21 32 30     65.7000     -8.5000     -0.3700     -0.1567     -0.1767
2006 12 15 21 33 30     65.7000     -8.5000      0.2850      0.0250      0.0600
2006 12 15 21 34 30     65.7000     -8.5000     -0.0600      0.1650      0.1250
2006 12 15 21 35 30     65.7000     -8.5000      0.0300     -0.0517     -0.0733
2006 12 15 21 36 30     65.7000     -8.5000      0.1367      0.0233      0.0767
2006 12 15 21 37 30     65.7000     -8.5000     -0.0333      0.0550      0.0967
2006 12 15 21 38 30     65.7000     -8.5000     -0.1400     -0.0367      0.1617
2006 12 15 21 39 30     65.7000     -8.5000     -0.1300     -0.0333     -0.1217
2006 12 15 21 40 30     65.7000     -8.5000      0.0750      0.0617     -0.0133
2006 12 15 21 41 30     65.7000     -8.5000      0.0817      0.0783     -0.0050
2006 12 15 21 42 30     65.7000     -8.5000      0.0800      0.0000     -0.0250
2006 12 15 21 43 30     65.7000     -8.5000      0.0183      0.0317      0.0400
2006 12 15 21 44 30     65.7000     -8.5000      0.0717     -0.0167     -0.0133
2006 12 15 21 45 30     65.7000     -8.5000      0.0450      0.0617      0.0567
2006 12 15 21 46 30     65.7000     -8.5000      0.0017      0.0367      0.1000
2006 12 15 21 47 30     65.7000     -8.5000      0.0300     -0.0550     -0.1000
2006 12 15 21 48 30     65.7000     -8.5000     -0.0583      0.0183      0.0450
2006 12 15 21 49 30     65.7000     -8.5000      0.0600     -0.0083      0.1617
2006 12 15 21 50 30     65.7000     -8.5000     -0.0283      0.0383      0.0933
2006 12 15 21 51 30     65.7000     -8.5000      0.0483      0.0817      0.0117
2006 12 15 21 52 30     65.7000     -8.5000      0.0867      0.0167     -0.0467
2006 12 15 21 53 30     65.7000     -8.5000      0.0117      0.0183      0.0833
2006 12 15 21 54 30     65.7000     -8.5000      0.0417      0.0633      0.0900
2006 12 15 21 55 30     65.7000     -8.5000      0.0433     -0.0083     -0.0633
2006 12 15 21 56 30     65.7000     -8.5000      0.0000     -0.0300     -0.0533
2006 12 15 21 57 30     65.7000     -8.5000     -0.0533     -0.0417      0.0217
2006 12 15 21 58 30     65.7000     -8.5000     -0.0550      0.0667     -0.0200
2006 12 15 21 59 30     65.7000     -8.5000      0.0233      0.0983     -0.3283
2006 12 15 22 0 30     65.7000     -8.5000      0.0450     -0.0633     -0.3217
2006 12 15 22 1 30     65.7000     -8.5000     -0.0067     -0.1133     -0.0933
2006 12 15 22 2 30     65.7000     -8.5000     -0.0333     -0.0900     -0.0250
2006 12 15 22 3 30     65.7000     -8.5000     -0.0150     -0.0783      0.0650
2006 12 15 22 4 30     65.7000     -8.5000     -0.0267      0.0267      0.0867
2006 12 15 22 5 30     65.7000     -8.5000     -0.0150      0.0533      0.0317
2006 12 15 22 6 30     65.7000     -8.5000     -0.0467     -0.0650     -0.1467
